,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
90,psn/einar_-juanexrdz,psn,367.36218158066623,67.0,2.096780543283321,87.0,95869,98.7,45722,,11453893,98.7,21439,,100112,,4243,,2790710,,511175,,18.31702326648057,,35,,2676,,11833,,15997,,15716,,7582,,199.0,,1.1181883922739573,86.0,133.59490762340207,,277498,,20332,,21873,,42479,,1392,,6229,,32681,,1773,,8461,,54.0,,3364,98.9,2831,,33,,6229,,5985,,355,,0,,5144205,,31496164,,43121404,,14754429,,8343987,,8427098,,4353268,,5703252,,7337200,,390000,,390000,,390000,,390000,,908,,238537,,194634,,42813,,99.8215308401912,,37963,,17690,,1.1332577091853488,,2.1460146975692482,91.0,2009960,,1078481,,207517,,19.24159999109859,,11362594,98.5,339.1920355831517,59.0,33934,,16235,,1.1463801898584507,,2.090175546658454,90.0,1776080,,1022453,,170187,,16.644970477860596,,12145137,98.8,410.29482112090807,65.0,1,,0,,0.016129032258064516,,0.0,,3730,,0,,0,,0.0,,908,39.0,14.64516129032258,6.0,2502,,1704,,0.7937817258883249,,1.4683098591549295,73.0,189175,,28093,,7272,,25.885451891930373,,883355,86.0,280.2522208121827,58.0,21146,,9734,,1.1119524635852132,,2.172385453051161,90.0,1141035,,653439,,125177,,19.15664660358503,,6934365,98.6,364.64032181732136,65.0,470,,0,,1.1662531017369726,,0.0,,24225,,0,,0,,0.0,,238537,75.0,591.9032258064516,49.0
91,psn/ethan2600,psn,271.4390679153455,35.0,1.2373066614760357,56.0,82636,98.3,66787,,11074572,98.6,20962,,85767,,3131,,2925378,,369472,,12.629889197225111,,60,,505,,6703,,9368,,8375,,8444,,336.0,,0.60936509106998,43.0,81.66486247326894,,31163,,4509,,9750,,38248,,5900,,5126,,45700,,1230,,25998,,48.6,,3371,98.9,3545,,16,,6931,,6679,,359,,0,,8136655,,36809852,,43559372,,16592330,,11895281,,8514401,,5630246,,7587808,,8130200,,390000,,390000,,390000,,390000,,562413,,10706252,,9554167,,1120519,,99.69530697488128,,19292,,26107,,0.4949331691423587,,0.738958899911901,26.0,2338750,,811262,,119303,,14.705853349472797,,9274193,98.0,237.92793555504247,26.0,1584,,2408,,0.41960264900662253,,0.6578073089700996,23.0,226555,,92913,,11704,,12.596730274557919,,1009151,84.0,267.3247682119205,23.0,1329,,0,,0.3570660934981193,,0.0,,223360,,0,,0,,0.0,,562413,94.0,151.10505104782376,70.0,23862,,22601,,0.5690234887325623,,1.055793991416309,51.0,2516150,,493645,,72859,,14.759391870676295,,11585306,99.6,276.26817694050317,56.0,13497,,11403,,0.6603875134553283,,1.183635885293344,56.0,1226315,,743559,,85130,,11.448990597921616,,5914005,98.2,289.3631960074371,40.0,28617,,0,,1.0694745496673892,,0.0,,1605525,,0,,0,,0.0,,10706252,99.5,400.1140593467374,20.0
92,xbl/el belik0,xbl,340.0416128411621,59.0,2.280331130708197,90.0,92830,98.6,40709,,10169278,98.4,16400,,96108,,3278,,2559817,,414280,,16.183969400937645,,48,,4769,,11130,,14288,,12784,,5282,,271.0,,1.2757331720858642,91.0,139.75315394552402,,445991,,36626,,14230,,45757,,1592,,5181,,26928,,2145,,4884,,64.9,,3360,98.9,1813,,8,,5181,,4991,,312,,0,,4366005,,24743468,,35204996,,13304047,,8989322,,2467216,,3668694,,5667898,,6812000,,390000,,390000,,390000,,390000,,44106,,670414,,648790,,21055,,99.9786893858715,,20639,,9119,,1.3118286404372974,,2.263296414080491,92.0,943985,,518802,,93919,,18.103052802417878,,4481143,95.2,284.824445433166,41.0,47578,,20854,,1.3199245408644509,,2.2814807710750937,92.0,2162810,,1363519,,204967,,15.032207105291528,,14306402,99.1,396.89291460911056,61.0,76,,0,,0.1529175050301811,,0.0,,29875,,0,,0,,0.0,,44106,81.0,88.74446680080483,51.0,2541,,1536,,0.7571513706793802,,1.654296875,79.0,201375,,36517,,6650,,18.21069638798368,,752416,84.0,224.20023837902264,37.0,20606,,8631,,1.297852239087989,,2.387440621017263,92.0,952630,,559131,,103159,,18.44988026061871,,4673692,97.5,294.36870945392707,42.0,2019,,0,,1.6087649402390438,,0.0,,75330,,0,,0,,0.0,,670414,87.0,534.194422310757,42.0
93,psn/inflames_ger,psn,459.96263054830285,88.0,3.2602330824680066,96.6,102668,98.8,31491,,12092674,98.8,19102,,106614,,3946,,2320880,,501768,,21.6197304470718,,72,,679,,9631,,13405,,18302,,8135,,668.0,,1.3961597040905136,94.0,164.44563207136642,,202010,,11046,,12302,,46088,,3959,,2096,,29471,,2300,,11513,,78.7,,3359,98.9,889,,21,,4270,,4108,,240,,0,,4412190,,33823812,,24121588,,16599932,,8199180,,9070513,,7360170,,5076003,,4241000,,390000,,390000,,390000,,390000,,150255,,2459774,,2418227,,40540,,99.34244736164736,,27139,,8665,,1.1654141795851762,,3.1320253894979806,97.7,1397250,,497586,,132189,,26.56606094222908,,8883987,97.9,381.4998497015502,72.0,28153,,8792,,1.5390039905974964,,3.202115559599636,97.8,1097620,,663196,,146918,,22.15302866724166,,9153466,98.2,500.3808013994424,86.0,391,,0,,0.47509113001215064,,0.0,,49410,,0,,0,,0.0,,150255,88.0,182.56986634264885,76.0,9489,,3365,,1.2118773946360153,,2.819910846953938,95.8,469805,,96690,,27505,,28.446581859551145,,3369883,96.8,430.3809706257982,91.0,30556,,9615,,1.5966140662556172,,3.1779511180447217,97.1,1148305,,792042,,166343,,21.001790309099768,,9884695,99.3,516.4957153307556,93.0,7562,,0,,1.8164785010809512,,0.0,,249800,,0,,0,,0.0,,2459774,96.3,590.865721835215,49.0
94,psn/stp620_nanashi,psn,483.7267568334437,91.0,2.3600305249195994,91.0,129889,99.3,55037,,15179833,99.3,24215,,134845,,4956,,3623084,,671644,,18.537908588373885,,47,,288,,12837,,18060,,25478,,8625,,186.0,,1.5356213941170906,96.2,179.4645914120874,,61237,,13945,,19460,,18717,,259,,3589,,31852,,1808,,14525,,63.4,,3359,98.9,1935,,5,,5301,,5074,,337,,0,,5075050,,40915544,,40200552,,19912918,,8077236,,13001354,,6386251,,5493959,,5173600,,390000,,390000,,390000,,390000,,1454,,260857,,136898,,121419,,99.68520736470151,,64994,,28482,,1.465016680191146,,2.2819324485640053,92.0,2661875,,1700919,,340591,,20.02393999949439,,21170114,99.5,477.1912812190064,90.0,41582,,16764,,1.7953456241094945,,2.480434263898831,94.0,1389710,,1265782,,213124,,16.83733849904644,,12059543,98.8,520.6831743016278,89.0,0,,0,,0.0,,0.0,,580,,0,,0,,0.0,,1454,46.0,161.55555555555554,73.0,4979,,2027,,1.2783055198973043,,2.4563394178589046,93.0,233705,,77259,,17907,,23.177882188482897,,1636661,92.0,420.195378690629,90.0,18214,,7358,,1.4048592364057078,,2.475400924164175,93.0,777910,,574754,,99438,,17.300967022413065,,5954967,98.3,459.3109911299653,87.0,237,,0,,1.267379679144385,,0.0,,11270,,0,,0,,0.0,,260857,76.0,1394.957219251337,78.0
95,origin/kawumbumzack,origin,357.5277987767164,64.0,1.654382203162691,75.0,98760,98.8,59696,,11997613,98.8,22357,,103040,,4280,,2928191,,548033,,18.71575317320489,,35,,119,,9890,,14207,,17323,,8023,,306.0,,1.1311937323895265,86.0,137.42025748516713,,320048,,18978,,13822,,30041,,1070,,4261,,31252,,1493,,12026,,54.4,,3366,98.9,2786,,31,,6181,,6137,,292,,0,,5238365,,31214322,,32506390,,15794740,,8084506,,7377981,,4342000,,5264930,,4916400,,390000,,390000,,390000,,390000,,204469,,1638016,,1394010,,237303,,99.6059138961238,,21647,,15024,,0.9581710339943342,,1.4408280085197018,71.0,1355555,,501746,,115114,,22.94268414695882,,7960971,97.5,352.3800902974504,63.0,57147,,32112,,1.3382432147624288,,1.7796150971599403,84.0,2562205,,1691180,,309144,,18.27978098132665,,16521674,99.3,386.89726717092475,58.0,419,,0,,0.1823324630113142,,0.0,,137910,,0,,0,,0.0,,204469,89.0,88.9769364664926,51.0,3282,,2021,,0.8908794788273615,,1.623948540326571,78.0,221065,,58048,,15240,,26.254134509371557,,1103331,89.0,299.492671009772,64.0,13562,,8758,,1.0634360542617423,,1.5485270609728248,74.0,765220,,365261,,93224,,25.52257153104219,,4255709,97.1,333.7025797851486,55.0,3816,,0,,1.1659028414298809,,0.0,,196410,,0,,0,,0.0,,1638016,94.0,500.46318362358693,37.0
96,psn/ausfern,psn,329.8458566026626,55.0,1.2631054840315812,57.0,88790,98.5,70295,,10615128,98.5,14424,,91409,,2619,,2361904,,390986,,16.55384808188648,,47,,3472,,6487,,8837,,16594,,5743,,456.0,,0.8169029634468356,65.0,97.66335759170492,,62847,,10780,,8139,,28074,,3146,,5966,,34549,,1382,,19860,,57.8,,3381,98.9,2399,,66,,5966,,5914,,387,,0,,6521475,,35851276,,49576492,,14775554,,9838764,,11353259,,4851300,,5877314,,8976000,,390000,,390000,,390000,,390000,,57841,,4571813,,3934533,,620253,,99.70886089951479,,12927,,12784,,0.7313306177868296,,1.0111858573216521,46.0,1060585,,379116,,69164,,18.24349275683432,,5530293,96.2,312.8701629327902,50.0,11894,,11271,,0.814322881007805,,1.0552745985271936,52.0,876360,,453820,,61466,,13.54413644176105,,4973864,96.2,340.53567027249073,44.0,120,,0,,0.13904982618771727,,0.0,,51785,,0,,0,,0.0,,57841,82.0,67.02317497103128,39.0,28108,,22207,,0.8061953248243224,,1.2657270230107625,63.0,2091940,,440878,,88888,,20.161586652089696,,11149796,99.5,319.7991108561595,70.0,26225,,21824,,0.8173346630929377,,1.201658724340176,57.0,1925210,,919398,,148428,,16.14404207970868,,10552407,99.4,328.8788568222901,54.0,11537,,0,,1.3426044454788781,,0.0,,515595,,0,,0,,0.0,,4571813,98.3,532.0392179681136,42.0
97,origin/ven_btfv,origin,310.3443720883213,48.0,3.221133258948765,96.5,106816,98.9,33161,,14072175,99.1,24942,,110852,,4036,,2586709,,468241,,18.101804261708605,,86,,117,,9101,,14204,,17584,,8653,,333.0,,0.8998593127385155,73.0,118.54944693899901,,136213,,7769,,8343,,20775,,314,,3212,,38846,,1546,,14490,,56.0,,3370,98.9,2620,,29,,6021,,5900,,299,,0,,7122180,,36838808,,33838740,,21086096,,7730317,,8040953,,6729832,,5011735,,2577800,,390000,,390000,,390000,,390000,,4406901,,5156908,,5076796,,77612,,99.57695872875745,,32855,,12366,,0.8131218135920408,,2.6568817726022966,95.8,2424395,,762112,,157644,,20.685148639570038,,11050916,98.5,273.4969064000396,37.0,15625,,7616,,1.0920464076041376,,2.0516018907563027,89.0,858505,,573787,,89588,,15.613459349898132,,5759798,96.8,402.55786972323176,63.0,16287,,0,,1.647647951441578,,0.0,,593145,,0,,0,,0.0,,4406901,99.1,445.81699544764797,95.1,14040,,4945,,0.4695181085509815,,2.839231547017189,95.9,1794210,,231593,,41796,,18.04717759172341,,6707148,98.9,224.29682640537737,37.0,10771,,4605,,0.9813228862973761,,2.3389793702497284,92.0,658580,,183290,,59727,,32.58606579737029,,3351061,96.1,305.3080357142857,46.0,17184,,0,,1.2996520949931931,,0.0,,793345,,0,,0,,0.0,,5156908,98.5,390.0248071396158,18.0
98,origin/stray_01123,origin,482.54500793204033,91.0,2.1216388584680796,87.0,164671,99.6,77615,,20502694,99.6,38610,,171439,,6768,,4962593,,762280,,15.360518180717216,,67,,1727,,16076,,25133,,33049,,15395,,322.0,,1.404491411220852,94.0,174.86902751479795,,280146,,16357,,27179,,74910,,2737,,3949,,36484,,2872,,22047,,53.8,,3365,98.9,2849,,37,,6262,,6134,,435,,0,,7034760,,56576472,,59243208,,29304550,,13700825,,13834563,,7914918,,7897720,,7875400,,390000,,390000,,390000,,390000,,3357568,,4113253,,3918319,,189890,,99.79694342085868,,62604,,29599,,1.4890823462252034,,2.115071455116727,90.0,2522545,,1530185,,307549,,20.098811581606146,,20341592,99.5,483.8397792683507,91.0,40656,,20166,,1.5306652610970972,,2.0160666468313,89.0,1593675,,1252775,,203974,,16.28177446069725,,14180645,99.1,533.8897255374421,91.0,8932,,0,,1.0013452914798207,,0.0,,535235,,0,,0,,0.0,,3357568,98.7,376.4089686098655,93.0,18988,,11432,,1.1243486499289437,,1.6609517144856543,79.0,1013320,,211716,,49166,,23.22261898014321,,7314010,99.0,433.0891757460919,91.0,21812,,11034,,1.4350944141061912,,1.9767989849555918,86.0,911955,,769195,,128367,,16.68848601459968,,7522306,98.8,494.92111323113363,91.0,11696,,0,,1.5322939866369711,,0.0,,458030,,0,,0,,0.0,,4113253,98.0,538.8776365780166,43.0
99,xbl/slaybrahamlinkn,xbl,359.438631261755,65.0,2.028947368421053,86.0,82497,98.3,40660,,9884393,98.3,15467,,85028,,2531,,3077356,,331740,,10.78003324932182,,74,,542,,6208,,8469,,9458,,5833,,433.0,,0.8341962100835237,67.0,99.94937003256011,,47061,,6257,,9989,,22518,,2534,,4082,,27998,,1818,,19691,,59.3,,3367,98.9,2279,,34,,5689,,5510,,332,,0,,5933650,,35546324,,39223152,,16921738,,7661908,,11040099,,5777807,,5052543,,5646000,,390000,,390000,,390000,,390000,,6173893,,4387042,,3968217,,408376,,99.86163070460186,,13296,,9867,,0.6483639732774175,,1.347522043174217,66.0,1230470,,359440,,63252,,17.597373692410418,,6548653,96.8,319.3374457502316,53.0,7303,,4819,,0.7522661722290894,,1.5154596389292385,76.0,582525,,247738,,35789,,14.446310214823724,,3973021,95.2,409.2522661722291,65.0,18463,,0,,1.036257506875456,,0.0,,1069025,,0,,0,,0.0,,6173893,99.4,346.5169781669192,91.0,14893,,8803,,0.7913390010626993,,1.6918096103601046,80.0,1129255,,222133,,44809,,20.172149117870823,,6457201,98.8,343.10313496280554,76.0,18818,,10709,,0.8607629677065227,,1.7572135586889532,81.0,1311750,,596835,,97287,,16.30048505868456,,8388244,99.0,383.690604702223,71.0,10091,,0,,0.9915495725655891,,0.0,,610625,,0,,0,,0.0,,4387042,98.2,431.0741868920114,26.0
