,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
78,origin/poorguylani,origin,276.8808730536479,36.0,1.0642389085830917,45.0,9907,84.0,9309,,1388429,85.0,3513,,10392,,485,,512784,,57287,,11.17176042934257,,62,,199,,1045,,1533,,1777,,2461,,260.0,,0.6736248045148568,50.0,94.40599714421704,,23835,,1759,,2587,,8057,,1204,,677,,4538,,152,,1601,,51.6,,346,84.0,321,,4,,677,,658,,108,,0,,882475,,4072087,,6278045,,1918208,,1106559,,1047320,,580115,,718101,,1627000,,390000,,345376,,390000,,282467,,245,,477758,,466914,,10541,,98.99156417533901,,5542,,5770,,0.6443436809673294,,0.9604852686308493,41.0,516065,,268228,,32097,,11.96631224182412,,2224144,90.0,258.5913265899314,32.0,461,,712,,0.43946615824594853,,0.6474719101123596,23.0,62960,,38589,,3400,,8.810801005467878,,345376,65.0,329.2430886558627,40.0,0,,0,,0.0,,0.0,,730,,0,,0,,0.0,,245,20.0,20.416666666666668,10.0,566,,749,,0.36921069797782124,,0.7556742323097463,30.0,91990,,13071,,1585,,12.126080636523602,,282467,68.0,184.2576647097195,23.0,2083,,1617,,0.8429785511938487,,1.2881880024737167,62.0,148295,,141096,,12929,,9.163264727561376,,791344,83.0,320.252529340348,51.0,1384,,0,,1.3307692307692307,,0.0,,62435,,0,,0,,0.0,,477758,84.0,459.3826923076923,31.0
79,origin/epimetheust,origin,384.36155497257334,72.0,1.9400805639476335,84.0,11559,85.0,5958,,1437215,85.0,3015,,12075,,515,,505545,,64356,,12.730024033468831,,56,,55,,965,,1491,,1689,,1983,,295.0,,0.9189124731695684,74.0,114.25510771921456,,41351,,2176,,2083,,5489,,3454,,611,,4008,,228,,2137,,58.3,,352,84.0,251,,1,,611,,604,,114,,0,,754775,,4834884,,6850455,,2392822,,1315542,,1126520,,645571,,820957,,1370000,,390000,,390000,,390000,,284105,,28706,,1412967,,1194510,,212020,,98.4260775862069,,2413,,1942,,0.8168584969532837,,1.2425334706488156,60.0,177290,,65371,,13029,,19.930856190053696,,948839,80.0,321.20480704129994,53.0,2736,,1621,,0.9032684054143282,,1.687847008019741,81.0,181795,,95591,,16971,,17.753763429611574,,1412067,87.0,466.1825685044569,80.0,64,,0,,0.270042194092827,,0.0,,14260,,0,,0,,0.0,,28706,78.0,121.12236286919831,63.0,679,,468,,0.7102510460251046,,1.4508547008547008,72.0,57385,,9995,,2095,,20.96048024012006,,284105,68.0,297.1809623430962,63.0,2874,,1452,,0.9328140214216164,,1.9793388429752066,86.0,184910,,237192,,19950,,8.410907619143984,,1170786,88.0,380.00194741966897,70.0,3701,,0,,1.5966350301984469,,0.0,,139135,,0,,0,,0.0,,1412967,93.0,609.562985332183,51.0
80,origin/katnatalie,origin,462.42841914508045,89.0,1.8766661042686013,82.0,22246,91.0,11854,,3029671,92.0,7019,,23378,,1132,,749550,,117914,,15.731305449936627,,30,,216,,3099,,4458,,5512,,2842,,282.0,,1.1856944888604626,89.0,161.4791067050421,,137757,,6676,,4661,,12554,,335,,893,,6453,,401,,2795,,39.8,,355,84.0,535,,3,,893,,855,,147,,0,,1125750,,8676082,,11484625,,4050659,,2800173,,1825250,,992543,,1525343,,1816000,,390000,,390000,,390000,,390000,,70950,,59507,,42284,,16801,,99.52014731369151,,6815,,3427,,1.2576121055545304,,1.9886197840676978,88.0,325140,,234278,,38825,,16.572192011200368,,2401901,91.0,443.23694408562466,85.0,10377,,5528,,1.3168781725888326,,1.8771707670043416,86.0,472815,,389926,,60430,,15.497812405430775,,4124607,95.4,523.4272842639593,89.0,229,,0,,0.5640394088669951,,0.0,,24390,,0,,0,,0.0,,70950,84.0,174.7536945812808,75.0,3174,,1902,,0.8787375415282392,,1.6687697160883281,80.0,216735,,28550,,6966,,24.399299474605954,,1400105,91.0,387.6259689922481,85.0,1547,,843,,1.1657874905802563,,1.8351126927639383,83.0,79650,,62521,,9915,,15.858671486380576,,599013,79.0,451.40391861341374,85.0,149,,0,,1.2735042735042734,,0.0,,7020,,0,,0,,0.0,,59507,51.0,508.6068376068376,39.0
81,origin/ariharua_nanami,origin,321.0296912751678,52.0,1.3193301713290098,60.0,13630,87.0,10331,,1584553,86.0,3157,,14152,,521,,663149,,56676,,8.546495583948706,,31,,179,,1401,,2124,,1578,,1528,,345.0,,0.7318120805369127,57.0,85.0766711409396,,83164,,3963,,3201,,8272,,1783,,685,,3980,,263,,2641,,55.3,,368,85.0,294,,3,,685,,669,,129,,0,,1117555,,5979178,,8930019,,2406046,,1924386,,1648746,,857153,,1217382,,2095000,,390000,,390000,,390000,,308284,,670366,,829278,,769505,,58377,,99.00242793791574,,3080,,2842,,0.7062600321027287,,1.083743842364532,50.0,261710,,98400,,12918,,13.128048780487806,,1340250,85.0,307.32630130703967,49.0,5220,,4469,,0.9034267912772586,,1.1680465428507496,59.0,346705,,223173,,25232,,11.306027162784028,,2430981,92.0,420.7305295950156,68.0,1765,,0,,0.5702746365105008,,0.0,,185755,,0,,0,,0.0,,670366,94.0,216.59644588045234,81.0,618,,644,,0.3702816057519473,,0.9596273291925466,44.0,100170,,10916,,1690,,15.48186148772444,,308284,70.0,184.71180347513481,23.0,1175,,1061,,0.6653454133635334,,1.107445805843544,51.0,105995,,83037,,5049,,6.080421980562881,,491542,75.0,278.33635334088336,37.0,1960,,0,,1.003584229390681,,0.0,,117220,,0,,0,,0.0,,829278,89.0,424.6175115207373,24.0
82,origin/swang_song,origin,453.59405461040143,87.0,2.282114755547697,90.0,25813,92.0,11311,,3377880,93.0,6187,,26883,,1070,,624039,,127953,,20.504006961103393,,50,,518,,2717,,4238,,5948,,2512,,295.0,,1.5628140703517588,96.4,204.50929345522795,,42900,,2763,,3557,,13415,,373,,645,,4871,,360,,1648,,63.0,,384,85.0,225,,1,,645,,625,,133,,0,,991025,,7492013,,9479365,,4449484,,1914679,,1127850,,912039,,900960,,1243000,,390000,,390000,,390003,,390000,,0,,64326,,60695,,3501,,98.94953027139874,,10081,,3875,,1.5437978560490047,,2.6015483870967744,95.4,391825,,184797,,46534,,25.18114471555274,,2781901,92.0,426.0185298621746,82.0,9519,,4796,,1.7825842696629213,,1.9847789824854045,88.0,320450,,257110,,50035,,19.460542180389716,,2574202,92.0,482.0602996254682,83.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,0,,0.0,,2123,,899,,1.207622298065984,,2.3615127919911014,92.0,105510,,33725,,7201,,21.352112676056336,,824374,85.0,468.9271899886234,94.0,4022,,1689,,1.4122191011235956,,2.3812907045589107,92.0,170905,,147562,,23515,,15.935674496143996,,1252055,89.0,439.6260533707865,83.0,200,,0,,5.2631578947368425,,0.0,,2300,,0,,0,,0.0,,64326,53.0,1692.7894736842106,81.0
83,psn/redneck691776,psn,532.4229212346096,95.8,2.050756662648989,86.0,15313,88.0,7467,,1808899,88.0,3295,,15960,,647,,246587,,64793,,26.275918844059092,,25,,234,,1701,,2443,,4845,,1001,,396.0,,1.291364479676168,92.0,152.54671951425198,,849,,2004,,2714,,641,,14,,628,,3785,,337,,2312,,57.5,,361,84.0,267,,0,,628,,601,,124,,0,,711495,,6313471,,8272688,,2569357,,1429357,,2314757,,895217,,791939,,1064000,,390000,,390000,,390000,,390000,,2113,,15847,,9264,,6385,,99.43134615384615,,8506,,3915,,1.3919162166584846,,2.172669220945083,91.0,366660,,140219,,38639,,27.556179975609584,,3326482,93.0,544.3433153330061,96.4,1801,,903,,1.307915758896151,,1.9944629014396456,88.0,82665,,45619,,10762,,23.59104758982003,,848885,81.0,616.4742193173565,96.9,6,,0,,0.1875,,0.0,,1945,,0,,0,,0.0,,2113,51.0,66.03125,39.0,3690,,1907,,1.1246571167327035,,1.934976402726796,86.0,196890,,26071,,8150,,31.26078784856737,,1623405,92.0,494.78969826272476,96.1,1297,,703,,1.2423371647509578,,1.844950213371266,83.0,62695,,32260,,7149,,22.160570365778053,,483421,75.0,463.04693486590037,87.0,21,,0,,2.1,,0.0,,640,,0,,0,,0.0,,15847,25.0,1584.7,80.0
84,origin/verbal017,origin,460.5383933845245,88.0,1.559925837637399,72.0,11779,86.0,7551,,1458213,86.0,2577,,12217,,438,,301047,,61338,,20.37489162821752,,20,,53,,1186,,1669,,2814,,886,,256.0,,1.1595786572159874,88.0,143.5531600708801,,37285,,2370,,1731,,5767,,214,,512,,3392,,231,,1801,,67.6,,346,84.0,164,,2,,512,,503,,115,,0,,609480,,4678149,,7049656,,1929230,,1197953,,1550166,,590507,,719985,,1781000,,390000,,390000,,390000,,264426,,650,,51804,,17765,,33107,,99.51518915866741,,5137,,3156,,1.2181645719705951,,1.6276932826362485,78.0,253070,,134847,,28586,,21.198840167004086,,1969590,89.0,467.0595209864833,89.0,4572,,2906,,1.1621759023894256,,1.573296627666896,78.0,236070,,114312,,21545,,18.84754006578487,,1842054,90.0,468.23945094051857,80.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,650,33.0,650.0,97.3,631,,420,,0.909221902017291,,1.5023809523809524,74.0,41640,,6166,,1435,,23.272786247161857,,264426,67.0,381.01729106628244,84.0,1437,,1043,,1.0994644223412395,,1.3777564717162032,66.0,78475,,45685,,9744,,21.328663675166904,,578648,78.0,442.72991583779645,84.0,80,,0,,26.666666666666668,,0.0,,225,,0,,0,,0.0,,51804,49.0,17268.0,98.7
85,psn/kristiangj,psn,267.7707150307104,33.0,0.788568308000364,26.0,8664,82.0,10987,,1116084,82.0,1904,,8927,,263,,265848,,31290,,11.7698835424754,,39,,67,,641,,868,,1585,,719,,392.0,,0.502028044964654,30.0,64.67052960945648,,4831,,903,,1242,,1372,,345,,742,,3821,,185,,2611,,49.6,,368,85.0,373,,1,,742,,736,,112,,0,,1035530,,4621187,,6629129,,1727169,,977443,,1916575,,522942,,641890,,1485000,,390000,,385578,,357201,,390000,,29403,,1033385,,973740,,58360,,98.50117384843983,,1765,,2824,,0.5195760965557845,,0.625,18.0,203860,,62935,,8302,,13.191387939938032,,1034678,81.0,304.58581100971446,48.0,549,,882,,0.48115687992988604,,0.6224489795918368,21.0,68505,,28831,,3418,,11.855294648121813,,385578,67.0,337.9298860648554,43.0,61,,0,,0.13616071428571427,,0.0,,26915,,0,,0,,0.0,,29403,78.0,65.63169642857143,39.0,3755,,5572,,0.46392389424264885,,0.673905240488155,25.0,485660,,61736,,10521,,17.041920435402357,,1967028,93.0,243.0229799851742,44.0,523,,906,,0.42416869424168696,,0.5772626931567328,15.0,73980,,38472,,3108,,8.078602620087336,,357201,69.0,289.7007299270073,40.0,2336,,0,,0.7937478763166836,,0.0,,176610,,0,,0,,0.0,,1033385,91.0,351.1331974176011,12.0
86,psn/sasugaoonosan,psn,320.8227686089592,52.0,0.8294038396766588,28.0,9850,84.0,11876,,1352909,85.0,2603,,10256,,406,,300786,,57351,,19.067044343819195,,12,,44,,929,,1274,,1716,,923,,336.0,,0.6635230717413271,49.0,91.13566857527788,,32346,,2672,,1986,,5828,,1516,,598,,4297,,102,,2096,,44.8,,346,84.0,425,,1,,772,,733,,112,,0,,890710,,4762614,,6655130,,1805783,,1370560,,1586271,,590516,,830631,,1302000,,390000,,390000,,390000,,390000,,1180,,58757,,40542,,17694,,98.88751857355126,,3182,,3617,,0.7526017029328288,,0.8797345866740393,36.0,253700,,94519,,21050,,22.270654577386555,,1350360,85.0,319.3850520340587,53.0,3024,,3786,,0.6158859470468432,,0.7987321711568938,34.0,294630,,113330,,17737,,15.650754433953939,,1608828,89.0,327.6635437881874,40.0,0,,0,,0.0,,0.0,,190,,0,,0,,0.0,,1180,43.0,393.3333333333333,93.0,1506,,1839,,0.6019184652278178,,0.8189233278955954,35.0,150170,,19032,,4391,,23.07166876839008,,768631,84.0,307.2066346922462,66.0,2070,,2568,,0.6598661141217724,,0.8060747663551402,30.0,188270,,70693,,13645,,19.301769623583663,,977016,86.0,311.4491552438636,48.0,114,,0,,1.8387096774193548,,0.0,,3750,,0,,0,,0.0,,58757,51.0,947.6935483870968,69.0
87,origin/mblokland,origin,184.45776315789473,10.0,1.3232083531086853,61.0,5576,76.0,4214,,929881,80.0,2688,,5870,,294,,256987,,30826,,11.995159288213022,,18,,0,,550,,925,,1814,,2445,,451.0,,0.3668421052631579,15.0,61.17638157894737,,1305,,1758,,2453,,5607,,8,,568,,3715,,76,,746,,47.6,,350,84.0,375,,10,,735,,723,,85,,0,,912025,,2803758,,4412652,,1445384,,933699,,423875,,321294,,718588,,1287600,,83249,,38425,,390000,,390000,,2158,,202249,,178464,,23087,,99.38405405405405,,174,,202,,0.39545454545454545,,0.8613861386138614,34.0,26450,,8850,,1232,,13.920903954802261,,83249,34.0,189.2022727272727,14.0,53,,83,,0.2789473684210526,,0.6385542168674698,22.0,11430,,4595,,435,,9.466811751904244,,38425,27.0,202.23684210526315,10.0,1,,0,,0.16666666666666666,,0.0,,395,,0,,0,,0.0,,2158,52.0,359.6666666666667,92.0,2803,,1785,,0.3109952291135027,,1.5703081232492997,77.0,540780,,76658,,9942,,12.969292180855227,,1526824,92.0,169.40241872850328,18.0,2272,,2007,,0.4529505582137161,,1.1320378674638765,52.0,300995,,152082,,18047,,11.866624584105944,,1055837,87.0,210.4938197767145,17.0,478,,0,,0.8984962406015038,,0.0,,31975,,0,,0,,0.0,,202249,72.0,380.1672932330827,17.0
88,psn/bad-ass-girl-que,psn,205.65336718655544,15.0,1.075615123024605,45.0,5377,75.0,4999,,697189,76.0,1435,,5635,,258,,217872,,26781,,12.292079753249615,,20,,286,,564,,722,,1397,,516,,206.0,,0.6501027687099504,48.0,84.29319308427034,,24951,,2692,,1657,,2743,,53,,499,,2044,,115,,186,,56.6,,349,84.0,266,,2,,618,,578,,68,,0,,496295,,1700959,,2636543,,927502,,646517,,126940,,275768,,440266,,663600,,207836,,390000,,117271,,390000,,0,,338,,282,,51,,99.30482109227871,,907,,838,,0.6644688644688644,,1.0823389021479715,50.0,81950,,36079,,5024,,13.924997921228416,,207836,49.0,152.26080586080587,7.0,2964,,2627,,0.7282555282555283,,1.1282832127902551,57.0,244200,,143900,,16356,,11.366226546212648,,978088,83.0,240.31646191646192,17.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,1177,,1177,,0.5357305416477014,,1.0,48.0,131870,,16491,,3392,,20.56879510035777,,393267,73.0,179.00182066454255,21.0,329,,322,,0.5164835164835165,,1.0217391304347827,45.0,38275,,21382,,1986,,9.288186324946217,,117271,50.0,184.0989010989011,12.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,338,0.0,338.0,10.0
89,origin/lin1462,origin,179.263375103174,9.0,0.6648030495552731,17.0,5232,75.0,7870,,732203,76.0,1486,,5421,,189,,564775,,28536,,5.052631578947368,,25,,69,,330,,505,,786,,1199,,555.0,,0.3925864785773242,18.0,54.9413221280108,,4559,,460,,1054,,3736,,676,,815,,2651,,86,,625,,43.5,,350,84.0,446,,9,,815,,768,,83,,0,,799640,,2389043,,4218297,,1265773,,496488,,626782,,435381,,291775,,1395000,,390000,,149388,,390000,,390000,,380705,,347399,,290904,,55086,,99.72333333333333,,1098,,2058,,0.40681733975546497,,0.5335276967930029,13.0,161945,,88053,,6258,,7.107083233961364,,522732,68.0,193.6761763616154,15.0,237,,531,,0.3385714285714286,,0.4463276836158192,10.0,42055,,27650,,2331,,8.430379746835442,,149388,50.0,213.41142857142856,12.0,1178,,0,,0.45729813664596275,,0.0,,154570,,0,,0,,0.0,,380705,92.0,147.78920807453417,70.0,929,,1869,,0.2885093167701863,,0.4970572498662386,13.0,193205,,45616,,3115,,6.8287443002455275,,466456,77.0,144.86211180124224,12.0,1168,,2128,,0.3767741935483871,,0.5488721804511278,14.0,186000,,173622,,8293,,4.776468419900704,,619529,79.0,199.84806451612903,15.0,763,,0,,0.7400581959262852,,0.0,,61865,,0,,0,,0.0,,347399,80.0,336.95344325897184,10.0
90,origin/fusuoo,origin,266.3574906106552,33.0,1.91206925819046,83.0,11264,85.0,5891,,1342409,85.0,2146,,11587,,323,,692413,,47379,,6.842592498985432,,52,,11,,584,,811,,1739,,1324,,784.0,,0.7834191125330365,62.0,93.36548894143831,,364,,186,,657,,401,,290,,763,,1679,,299,,587,,55.8,,416,86.0,328,,1,,763,,746,,97,,0,,862680,,3829688,,5646847,,2766611,,399977,,663100,,609391,,240915,,1213000,,390000,,50612,,148076,,364608,,1430333,,1069416,,1053412,,15622,,99.06749122807017,,2697,,2543,,0.6926040061633282,,1.0605583955957532,49.0,233665,,114266,,13530,,11.840792536712582,,999555,80.0,256.69106317411405,32.0,98,,86,,0.3828125,,1.1395348837209303,57.0,15415,,5803,,704,,12.131656039979323,,50612,31.0,197.703125,9.0,4537,,0,,0.6452851656947802,,0.0,,421875,,0,,0,,0.0,,1430333,97.2,203.43237092874412,79.0,1069,,422,,1.6148036253776434,,2.5331753554502368,94.0,39760,,6879,,1615,,23.477249600232593,,364608,72.0,550.7673716012084,97.8,492,,180,,1.828996282527881,,2.7333333333333334,95.3,16155,,23323,,3255,,13.956180594263174,,148076,54.0,550.4684014869888,95.6,2994,,0,,1.3230225364560317,,0.0,,135810,,0,,0,,0.0,,1069416,91.0,472.5656208572691,33.0
91,origin/iwjhedu,origin,251.86214226068472,28.0,1.041452180980764,43.0,7688,80.0,7382,,965350,81.0,1853,,7977,,289,,412743,,33448,,8.10383216674783,,35,,74,,507,,707,,768,,1063,,434.0,,0.5836180065285053,40.0,73.28247172246262,,6304,,667,,808,,3061,,629,,716,,2501,,172,,343,,48.9,,350,84.0,366,,0,,716,,702,,91,,0,,790420,,3317780,,5011880,,1861413,,498917,,957450,,441100,,232462,,1253000,,390000,,174530,,390000,,305004,,588710,,939690,,883973,,54218,,98.85364891518738,,2181,,3400,,0.538651518893554,,0.6414705882352941,19.0,242965,,82473,,10737,,13.018806154741553,,979995,80.0,242.03383551494196,27.0,225,,508,,0.37815126050420167,,0.44291338582677164,10.0,35715,,17869,,2523,,14.119424701997874,,174530,53.0,293.327731092437,29.0,1570,,0,,0.5524278676988037,,0.0,,170565,,0,,0,,0.0,,588710,94.0,207.146375791696,80.0,771,,947,,0.513657561625583,,0.8141499472016895,35.0,90115,,11022,,1764,,16.004354926510615,,305004,69.0,203.20053297801465,29.0,892,,1304,,0.5357357357357357,,0.6840490797546013,22.0,99905,,61523,,6193,,10.066154121222958,,455784,73.0,273.7441441441442,35.0,2226,,0,,0.8836840015879317,,0.0,,151155,,0,,0,,0.0,,939690,90.0,373.0408892417626,15.0
92,origin/ciberloky,origin,205.70148303736235,15.0,0.6856589460092002,19.0,8496,82.0,12391,,1095921,82.0,1727,,8790,,294,,243561,,51404,,21.10518514868965,,14,,118,,701,,990,,1736,,783,,372.0,,0.5407676150467825,34.0,69.75501241168608,,37174,,1304,,1648,,2691,,57,,829,,5525,,123,,1023,,42.5,,352,84.0,473,,4,,829,,820,,93,,0,,942705,,3231776,,5194492,,1497788,,826071,,907167,,394716,,578198,,1568000,,230979,,390000,,351544,,390000,,1275,,82371,,42826,,38478,,98.3805303030303,,504,,980,,0.4196502914238135,,0.5142857142857142,12.0,72110,,17316,,2767,,15.979440979440978,,230979,51.0,192.32223147377186,14.0,2865,,3853,,0.6630409627401065,,0.7435764339475733,30.0,259285,,132326,,29417,,22.230702960869365,,1049974,84.0,242.99328859060404,17.0,1,,0,,0.125,,0.0,,520,,0,,0,,0.0,,1275,44.0,159.375,72.0,4121,,6119,,0.4848235294117647,,0.6734760581794411,25.0,510025,,60672,,12089,,19.92517141350211,,1564087,92.0,184.01023529411765,23.0,971,,1363,,0.6087774294670847,,0.7123991195891416,24.0,95730,,31511,,5490,,17.422487385357492,,351544,68.0,220.4037617554859,20.0,116,,0,,1.3975903614457832,,0.0,,5035,,0,,0,,0.0,,82371,57.0,992.4216867469879,70.0
93,origin/satoshi521,origin,271.02900107411386,34.0,1.1905457442570708,53.0,8966,82.0,7531,,1193737,83.0,2574,,9335,,369,,324892,,57434,,17.6778744936779,,35,,9,,808,,1211,,1451,,946,,325.0,,0.6420336555674901,47.0,85.48063014679556,,22728,,602,,1461,,2244,,501,,724,,3859,,143,,1599,,47.8,,346,84.0,376,,2,,724,,701,,99,,0,,837910,,3784920,,5903506,,1770077,,851871,,1162922,,484586,,483104,,1634000,,390000,,390000,,390000,,390000,,35104,,648259,,607658,,39641,,99.89011844331641,,4315,,3833,,0.7001460327762453,,1.125750065223063,53.0,369815,,152850,,25443,,16.645731108930324,,1811903,88.0,293.9969170858348,44.0,983,,1008,,0.642483660130719,,0.9751984126984127,46.0,91815,,41595,,13340,,32.071162399326845,,458328,71.0,299.5607843137255,31.0,73,,0,,0.13825757575757575,,0.0,,31720,,0,,0,,0.0,,35104,79.0,66.48484848484848,39.0,1116,,1042,,0.4856396866840731,,1.0710172744721689,52.0,137925,,16057,,3364,,20.95036432708476,,506914,78.0,220.58920800696256,36.0,975,,1060,,0.6139798488664987,,0.9198113207547169,37.0,95330,,42490,,6167,,14.514003294892916,,413447,71.0,260.35705289672546,31.0,1697,,0,,0.9148247978436658,,0.0,,111305,,0,,0,,0.0,,648259,87.0,349.4657681940701,12.0
94,xbl/ibootyfinesseri,xbl,410.26253661134285,79.0,1.9747884344146684,84.0,11201,85.0,5672,,1301968,84.0,2565,,11657,,456,,343613,,46048,,13.4011227747495,,64,,225,,906,,1154,,1209,,725,,318.0,,0.9941421851424515,79.0,115.55587112807314,,41,,452,,1215,,194,,83,,563,,3810,,258,,2441,,62.0,,349,84.0,210,,4,,563,,547,,108,,0,,676075,,4622428,,6267779,,2289349,,882870,,1450209,,728351,,635132,,917000,,390000,,34394,,9607,,1527,,39626,,2056517,,2026487,,29385,,98.82969094922738,,6779,,4911,,1.0269656112710195,,1.380370596619833,68.0,396095,,199967,,30051,,15.027979616636744,,2799806,92.0,424.14876533858506,82.0,112,,104,,1.0,,1.0769230769230769,53.0,6730,,3668,,586,,15.976008724100327,,34394,26.0,307.0892857142857,33.0,70,,0,,0.19444444444444445,,0.0,,21645,,0,,0,,0.0,,39626,80.0,110.07222222222222,59.0,4,,7,,0.5714285714285714,,0.5714285714285714,18.0,460,,49,,8,,16.3265306122449,,1527,5.0,218.14285714285714,35.0,19,,23,,0.5135135135135135,,0.8260869565217391,31.0,2245,,1141,,113,,9.903593339176162,,9607,19.0,259.64864864864865,31.0,4997,,0,,1.2046769527483125,,0.0,,248900,,0,,0,,0.0,,2056517,95.5,495.7851976856316,37.0
