,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
61,origin/turokkx,origin,187.20691500749305,11.0,0.6438967591694159,16.0,3318,66.0,5153,,463390,68.0,1137,,3521,,203,,249191,,21421,,8.596217359374938,,13,,15,,331,,517,,803,,896,,400.0,,0.3551701991008349,14.0,49.60286876471847,,14526,,709,,716,,3895,,740,,565,,2605,,65,,451,,49.5,,273,81.0,274,,5,,565,,550,,75,,0,,560520,,1748887,,3319133,,677785,,494533,,575769,,241122,,255270,,1365000,,390000,,310280,,390000,,182116,,1024,,84093,,52892,,30350,,97.90952802359882,,1716,,2143,,0.46706586826347307,,0.8007466168922072,30.0,220480,,83820,,10348,,12.345502266762109,,691427,74.0,188.19461077844312,13.0,444,,857,,0.303485987696514,,0.5180863477246208,14.0,87785,,40946,,3085,,7.534313486054804,,310280,64.0,212.08475734791523,11.0,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,1024,41.0,1024.0,98.6,275,,571,,0.21982414068745004,,0.4816112084063047,13.0,75115,,10564,,1188,,11.245740249905339,,182116,61.0,145.57633892885693,12.0,873,,1566,,0.29754601226993865,,0.5574712643678161,14.0,176055,,113033,,6685,,5.914202047189758,,552765,77.0,188.39979550102248,13.0,112,,0,,6.588235294117647,,0.0,,1055,,0,,0,,0.0,,84093,58.0,4946.64705882353,93.0
62,origin/flowergrowers,origin,433.5654922376127,84.0,1.5069695405265875,70.0,11676,86.0,7748,,1401042,85.0,2463,,12175,,499,,378305,,63082,,16.67490516910958,,20,,33,,1170,,1688,,1908,,755,,187.0,,1.0854327414706704,84.0,130.24467788416845,,23440,,2614,,2547,,1971,,0,,546,,3602,,149,,2000,,50.5,,276,81.0,270,,0,,546,,535,,98,,0,,645465,,4663864,,5762247,,1844066,,1087898,,1731900,,609383,,683868,,489000,,390000,,390000,,12808,,125244,,966,,40946,,22366,,18096,,99.2635142118863,,5325,,3543,,1.0523715415019763,,1.5029635901778153,74.0,303645,,155279,,27602,,17.775745593415724,,2065803,89.0,408.2614624505929,78.0,6058,,3827,,1.173121611154144,,1.5829631565194668,78.0,309845,,218891,,34504,,15.763096701097806,,2437617,92.0,472.0404725019365,81.0,0,,0,,0.0,,0.0,,495,,0,,0,,0.0,,966,40.0,120.75,63.0,234,,303,,0.5154185022026432,,0.7722772277227723,32.0,27265,,2657,,640,,24.087316522393674,,125244,54.0,275.8678414096916,56.0,39,,35,,0.9285714285714286,,1.1142857142857143,51.0,2575,,1082,,243,,22.45841035120148,,12808,21.0,304.95238095238096,46.0,48,,0,,1.7777777777777777,,0.0,,1640,,0,,0,,0.0,,40946,44.0,1516.5185185185185,79.0
63,psn/rexxevanxx,psn,413.7803927128376,80.0,1.090633065128283,46.0,14368,88.0,13174,,1893125,88.0,4285,,15100,,732,,423630,,81566,,19.25406604820244,,19,,63,,1619,,2321,,1837,,832,,154.0,,1.0185014531792727,81.0,134.1975614942936,,2761,,441,,2584,,636,,0,,808,,4644,,282,,2733,,43.6,,352,84.0,456,,0,,808,,774,,120,,0,,846455,,5837200,,7646741,,2414958,,1035942,,2386300,,739541,,768994,,1070000,,390010,,178869,,6180,,90891,,1134,,140975,,118615,,21749,,98.54047680412371,,13545,,12414,,1.0421635762098946,,1.0911068148864185,51.0,779860,,399752,,77780,,19.457063379295164,,5397762,96.0,415.30830191582675,80.0,382,,389,,0.9622166246851386,,0.9820051413881749,46.0,23845,,14969,,2442,,16.31371501102278,,178869,53.0,450.551637279597,76.0,1,,0,,0.07692307692307693,,0.0,,825,,0,,0,,0.0,,1134,42.0,87.23076923076923,50.0,145,,210,,0.4447852760736196,,0.6904761904761905,26.0,19560,,1437,,372,,25.887265135699373,,90891,49.0,278.80674846625766,57.0,17,,26,,0.6296296296296297,,0.6538461538461539,20.0,1675,,1256,,113,,8.996815286624203,,6180,15.0,228.88888888888889,22.0,285,,0,,0.8284883720930233,,0.0,,20690,,0,,0,,0.0,,140975,67.0,409.8110465116279,22.0
64,psn/mr_sheepmanxx,psn,325.52384760112886,54.0,2.932104913678619,95.4,17663,89.0,6024,,2532901,91.0,5107,,18569,,906,,1152985,,96018,,8.327775296296135,,97,,16,,1989,,2944,,3560,,4927,,312.0,,0.8308090310442144,67.0,119.1392756349953,,80603,,2263,,3573,,15198,,698,,507,,9380,,214,,1617,,58.2,,294,82.0,211,,0,,507,,468,,128,,0,,1275655,,6920637,,8793079,,3431653,,2635430,,853504,,612459,,951952,,1261000,,390000,,390000,,390000,,390000,,170,,57334,,50385,,6734,,99.02115990990991,,7271,,2557,,0.8482267848810079,,2.8435666797027768,96.7,514370,,352245,,37695,,10.701358429502193,,2717387,92.0,317.00734951003267,52.0,2175,,1017,,0.7259679572763685,,2.1386430678466075,91.0,179785,,117145,,25551,,21.811430278714415,,949153,83.0,316.80674232309747,36.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,170,15.0,170.0,74.0,3880,,1031,,0.7702997816160413,,3.763336566440349,98.3,302270,,85765,,8345,,9.730076371480207,,1441089,91.0,286.10065515187614,60.0,4332,,1404,,0.9330174456170579,,3.0854700854700856,96.9,278635,,597738,,22637,,3.787110740826248,,1790302,92.0,385.59164333405124,71.0,71,,0,,7.888888888888889,,0.0,,575,,0,,0,,0.0,,57334,51.0,6370.444444444444,95.2
65,origin/circleblock,origin,325.72315852510906,54.0,1.0116354234001292,41.0,6260,77.0,6188,,931372,80.0,2417,,6610,,350,,340448,,44988,,13.214352852711722,,28,,177,,672,,995,,1261,,1407,,365.0,,0.5355462400547524,34.0,79.6793566601078,,13011,,1633,,1835,,4853,,953,,555,,3550,,96,,2356,,49.4,,274,81.0,271,,10,,555,,540,,107,,0,,701355,,3807378,,6195687,,1392156,,1155230,,1258292,,420309,,786865,,1968000,,390000,,350732,,390000,,390000,,2873,,332674,,287411,,44011,,98.94102523155541,,3109,,3058,,0.5765949554896143,,1.0166775670372792,46.0,323550,,160929,,27133,,16.860230287890936,,1790877,88.0,332.1359421364985,57.0,408,,574,,0.43870967741935485,,0.710801393728223,27.0,55805,,26563,,2594,,9.765463238339043,,350732,66.0,377.1311827956989,55.0,2,,0,,0.2,,0.0,,615,,0,,0,,0.0,,2873,56.0,287.3,88.0,973,,1021,,0.44715073529411764,,0.9529872673849168,44.0,130580,,20045,,3013,,15.031179845347967,,641066,82.0,294.60753676470586,62.0,1342,,1417,,0.5056518462697814,,0.9470712773465068,39.0,159255,,103969,,10138,,9.75098346622551,,804678,83.0,303.1944235116805,45.0,604,,0,,1.1504761904761904,,0.0,,31550,,0,,0,,0.0,,332674,79.0,633.6647619047619,53.0
66,origin/big_lebovskii,origin,360.66029485957733,65.0,2.036755167344115,86.0,23551,92.0,11563,,2855347,92.0,4691,,24433,,882,,488365,,100771,,20.634361594299346,,55,,51,,2025,,3309,,4584,,2291,,254.0,,1.3201973204776052,92.0,160.0620550479287,,50607,,2780,,3020,,6405,,848,,429,,5180,,470,,2012,,66.0,,283,81.0,135,,11,,429,,407,,128,,0,,1070350,,6433819,,8783062,,3875282,,1450687,,1107850,,802243,,894481,,1547000,,390000,,390000,,390000,,122424,,6905,,104227,,92779,,11129,,98.90835585585586,,16281,,7407,,1.393205545096697,,2.198055893074119,91.0,701205,,256175,,63005,,24.594515467941836,,4024034,94.0,344.3465685435564,61.0,4988,,2932,,1.2685656154628688,,1.7012278308321964,82.0,235965,,146914,,25890,,17.622554691860547,,1699750,89.0,432.28636826042725,72.0,21,,0,,0.65625,,0.0,,1950,,0,,0,,0.0,,6905,66.0,215.78125,81.0,402,,281,,0.881578947368421,,1.4306049822064058,71.0,27410,,5038,,1155,,22.925764192139738,,122424,54.0,268.4736842105263,53.0,1705,,826,,1.2057991513437059,,2.0641646489104115,88.0,84895,,70269,,9875,,14.053138652891034,,495394,75.0,350.34936350777934,61.0,240,,0,,0.7619047619047619,,0.0,,18925,,0,,0,,0.0,,104227,62.0,330.8793650793651,9.0
67,origin/hoox1_ovo,origin,431.1815425431116,83.0,3.584638899503248,97.4,9381,83.0,2617,,1049095,82.0,1559,,9669,,288,,145629,,36856,,25.308146042340468,,42,,227,,896,,1312,,3597,,592,,390.0,,1.77771461057419,97.8,198.80519234413492,,28948,,2378,,1514,,1786,,0,,350,,1556,,194,,146,,70.3,,275,81.0,116,,0,,391,,384,,74,,0,,316670,,2275345,,3271369,,1503645,,632765,,138935,,328024,,458551,,668000,,29283,,390000,,12691,,390000,,10,,6189,,139,,5944,,99.58505327245052,,140,,67,,1.6867469879518073,,2.08955223880597,90.0,4985,,2355,,640,,27.176220806794056,,29283,21.0,352.8072289156627,63.0,6161,,1527,,1.977214377406932,,4.034708578912901,99.0,186965,,124997,,29575,,23.660567853628486,,1394460,87.0,447.5160462130937,75.0,0,,0,,0.0,,0.0,,305,,0,,0,,0.0,,10,0.0,2.0,0.0,3012,,983,,1.48009828009828,,3.064089521871821,96.8,122135,,16806,,6268,,37.29620373676068,,835320,85.0,410.4766584766585,89.0,64,,23,,1.6842105263157894,,2.782608695652174,95.6,2280,,1263,,341,,26.999208234362627,,12691,21.0,333.9736842105263,55.0,10,,0,,10.0,,0.0,,0,,0,,0,,0.0,,6189,11.0,6189.0,95.0
68,psn/m8_fury_,psn,237.128465409878,23.0,0.8325154345417128,28.0,5259,75.0,6317,,782255,77.0,1857,,5535,,276,,389559,,36053,,9.254824044624819,,14,,2,,485,,732,,863,,1177,,232.0,,0.44860530580909325,24.0,66.72822656316643,,0,,284,,1277,,329,,0,,559,,2589,,92,,1412,,48.7,,272,80.0,287,,0,,559,,559,,80,,0,,703435,,2779857,,3849346,,1247385,,495522,,1036950,,340489,,372970,,729000,,390000,,0,,0,,154277,,358,,312569,,215373,,94914,,98.32301404853129,,4812,,5836,,0.45383382061680655,,0.8245373543522961,32.0,636215,,360220,,34367,,9.540558547554271,,2539474,91.0,239.5052343676318,26.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,0,,0,,0.0,,0.0,,320,,0,,0,,0.0,,358,25.0,71.6,42.0,256,,386,,0.3220125786163522,,0.6632124352331606,24.0,47735,,12338,,960,,7.780839682282379,,154277,58.0,194.05911949685535,26.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,577,,0,,1.8087774294670846,,0.0,,19165,,0,,0,,0.0,,312569,78.0,979.8401253918495,69.0
69,origin/insahnvk,origin,746.3765744555621,99.4,3.8533218291630718,97.8,22330,91.0,5795,,2432868,90.0,3074,,22982,,652,,354125,,97639,,27.571902576773738,,46,,705,,2316,,3338,,2448,,561,,170.0,,2.6286050618010592,99.2,286.3882283696292,,41537,,3195,,1204,,5916,,21,,501,,2422,,399,,1113,,54.3,,272,80.0,229,,0,,501,,448,,122,,0,,509725,,6340469,,8012785,,3153701,,1535710,,1651058,,761316,,528484,,911000,,390000,,390000,,390000,,390000,,11701,,77357,,75224,,2045,,99.66150497512439,,1829,,470,,2.2748756218905473,,3.891489361702128,98.9,48290,,28219,,8143,,28.85644423969666,,508504,68.0,632.4676616915423,98.8,15200,,4017,,2.809611829944547,,3.783918347025143,98.7,324600,,269780,,68870,,25.528208169619692,,4219642,95.5,779.9707948243993,99.2,37,,0,,1.0277777777777777,,0.0,,2215,,0,,0,,0.0,,11701,71.0,325.02777777777777,90.0,1090,,307,,1.6220238095238095,,3.550488599348534,97.9,40330,,15331,,3908,,25.490835561933338,,489533,77.0,728.4717261904761,99.2,3909,,959,,2.743157894736842,,4.076120959332638,98.6,85505,,37752,,15598,,41.31701631701632,,1021113,86.0,716.5705263157895,98.8,258,,0,,1.7671232876712328,,0.0,,8785,,0,,0,,0.0,,77357,56.0,529.8424657534247,42.0
70,origin/tlou-t,origin,219.32619839913662,18.0,0.674040132722389,18.0,4266,71.0,6329,,644722,74.0,1778,,4512,,246,,296155,,25048,,8.457733281558644,,16,,19,,454,,724,,1090,,1354,,225.0,,0.38366759600683514,17.0,57.983811493839376,,9195,,703,,1634,,1881,,1172,,194,,3743,,67,,1328,,44.2,,272,80.0,340,,4,,616,,611,,71,,0,,667140,,2438688,,2908731,,950877,,685211,,802300,,398051,,416758,,311200,,390000,,247886,,390000,,330000,,1766,,344072,,272682,,69785,,97.9370707070707,,1546,,2508,,0.39050265218489516,,0.6164274322169059,17.0,237550,,94401,,8636,,9.14820817576085,,886627,78.0,223.95226067188685,22.0,306,,467,,0.3903061224489796,,0.6552462526766595,23.0,47085,,23617,,1789,,7.575051869416098,,247886,60.0,316.1811224489796,36.0,0,,0,,0.0,,0.0,,2220,,0,,0,,0.0,,1766,49.0,47.729729729729726,27.0,626,,842,,0.34913552704963746,,0.7434679334916865,30.0,107595,,17773,,1974,,11.106734935013785,,330000,71.0,184.04907975460122,23.0,1529,,2350,,0.3713869322322079,,0.6506382978723404,20.0,247045,,151732,,11966,,7.886273165845043,,847542,84.0,205.86397862521252,16.0,642,,0,,1.5035128805620608,,0.0,,25645,,0,,0,,0.0,,344072,80.0,805.7892271662763,63.0
71,origin/sizzlestreams,origin,304.9212475407939,46.0,1.1257475605917533,49.0,14306,88.0,12708,,1840946,88.0,3275,,14883,,577,,732238,,75870,,10.361385232670251,,43,,294,,1258,,1733,,1803,,1903,,594.0,,0.8277977085985418,66.0,106.5238976970258,,68772,,2755,,2114,,12640,,1982,,549,,3981,,228,,1567,,50.5,,275,81.0,266,,4,,549,,532,,122,,0,,1036925,,5269649,,8003812,,2822823,,1480559,,966267,,649163,,735947,,2085000,,390000,,390000,,390000,,390000,,687586,,396561,,376135,,19903,,99.54990049751244,,1526,,1981,,0.6029237455551165,,0.7703180212014135,28.0,151860,,64066,,13480,,21.040801673274437,,607482,71.0,240.01659423152904,27.0,5187,,5176,,1.0194575471698113,,1.0021251931993818,49.0,305295,,235871,,27772,,11.774232525405836,,1915999,90.0,376.57213050314465,55.0,2274,,0,,0.65970409051349,,0.0,,206875,,0,,0,,0.0,,687586,95.0,199.47374528575574,79.0,1391,,1947,,0.5465618860510806,,0.714432460195172,28.0,152710,,34519,,4110,,11.906486282916655,,664835,82.0,261.2318271119843,51.0,2966,,2368,,1.0454705675008813,,1.2525337837837838,60.0,170225,,140809,,15453,,10.974440554225938,,1050729,87.0,370.36623193514276,67.0,1146,,0,,1.3774038461538463,,0.0,,49960,,0,,0,,0.0,,396561,81.0,476.6358173076923,34.0
72,origin/bilibilimiaonei,origin,409.26227791284833,79.0,1.7499083510521298,79.0,23867,92.0,13639,,3066092,92.0,6881,,24962,,1095,,860487,,160165,,18.613296888854798,,78,,164,,2476,,3791,,3558,,3351,,379.0,,0.8927248924630634,72.0,114.6845707873574,,154787,,6641,,4301,,14410,,10258,,769,,7669,,399,,8420,,55.8,,429,86.0,339,,1,,769,,759,,178,,0,,1604145,,10941627,,15099357,,5188211,,4150646,,1602770,,1625730,,2741961,,2532000,,390000,,390000,,390000,,255670,,100699,,2976968,,2944311,,31942,,99.59176848874598,,10203,,6506,,0.9414967241856602,,1.5682446972025823,76.0,650250,,267907,,44435,,16.585979463022614,,4190596,94.0,386.6933653225062,73.0,4088,,3510,,0.7447622517762799,,1.1646723646723647,59.0,329375,,188718,,57827,,30.642016129886922,,2380771,92.0,433.734924394243,72.0,299,,0,,0.4462686567164179,,0.0,,40215,,0,,0,,0.0,,100699,85.0,150.29701492537313,70.0,408,,407,,0.5224071702944942,,1.0024570024570025,48.0,46870,,10242,,1525,,14.889669986330794,,255670,67.0,327.36235595390525,72.0,2516,,1959,,0.6296296296296297,,1.2843287391526288,61.0,239795,,156529,,16607,,10.609535613209054,,1421945,90.0,355.8420920920921,62.0,7580,,0,,1.528225806451613,,0.0,,297640,,0,,0,,0.0,,2976968,97.0,600.1951612903226,50.0
73,origin/sgyx-0001,origin,420.3466906063821,81.0,2.5028358450818344,92.0,15445,88.0,6171,,1778508,88.0,2141,,15846,,401,,640286,,85702,,13.384956097743823,,77,,107,,729,,1119,,7306,,1307,,1014.0,,1.2605076307842977,91.0,145.14877989063902,,24443,,1058,,818,,3269,,4807,,548,,2844,,413,,982,,52.4,,287,81.0,260,,1,,548,,539,,115,,0,,735225,,5150508,,7046550,,3199814,,992997,,957697,,668042,,432434,,1228000,,390000,,390000,,390000,,390000,,203731,,1942344,,1657297,,276314,,99.47134387351778,,2301,,1616,,0.8276978417266188,,1.4238861386138615,70.0,166845,,88858,,12429,,13.987485651263814,,856761,78.0,308.18741007194245,49.0,1425,,1010,,0.779114270092947,,1.4108910891089108,71.0,109770,,73935,,9621,,13.012781497261109,,629959,77.0,344.428102788409,45.0,844,,0,,1.5401459854014599,,0.0,,32925,,0,,0,,0.0,,203731,89.0,371.771897810219,93.0,2889,,827,,1.937625754527163,,3.493349455864571,97.8,89465,,34366,,7550,,21.969388348949543,,1012947,88.0,679.3742454728371,99.0,5031,,2056,,1.3359001593202338,,2.4469844357976656,93.0,226000,,277437,,32512,,11.71869649686235,,1573385,91.0,417.7867764206054,79.0,6993,,0,,3.8067501360914533,,0.0,,110220,,0,,0,,0.0,,1942344,95.2,1057.3456722917801,71.0
74,origin/sougu9,origin,334.79153854310255,57.0,1.0562787136294027,44.0,5518,75.0,5224,,677018,75.0,1602,,5748,,230,,154112,,24871,,16.138263081395348,,16,,143,,756,,1021,,1103,,513,,324.0,,0.5850917187997031,40.0,71.78644894496873,,71124,,3959,,1632,,5099,,690,,465,,2790,,106,,138,,61.5,,286,81.0,179,,0,,465,,457,,90,,0,,565885,,3157419,,4874629,,894658,,1207111,,1055650,,458210,,639599,,1259000,,125568,,390000,,128976,,390000,,868,,68673,,55323,,13034,,98.17983887210472,,198,,305,,0.38372093023255816,,0.6491803278688525,19.0,30995,,9287,,1233,,13.2766232367826,,125568,40.0,243.34883720930233,28.0,3186,,3204,,0.5746753246753247,,0.9943820224719101,47.0,332660,,106411,,16790,,15.778443957861498,,2081892,91.0,375.52164502164504,55.0,2,,0,,0.13333333333333333,,0.0,,925,,0,,0,,0.0,,868,38.0,57.86666666666667,34.0,1861,,1464,,0.6559746210786042,,1.2711748633879782,64.0,170270,,19585,,5185,,26.474342609139644,,804247,85.0,283.4850193866761,59.0,241,,212,,0.5149572649572649,,1.1367924528301887,53.0,28090,,16396,,1529,,9.325445230544036,,128976,52.0,275.5897435897436,36.0,136,,0,,2.7755102040816326,,0.0,,2945,,0,,0,,0.0,,68673,54.0,1401.4897959183672,78.0
75,xbl/sausageomash64,xbl,461.8637343041831,89.0,2.3564008310692026,91.0,14744,88.0,6257,,1714872,87.0,2355,,15178,,434,,303947,,112880,,37.138053673831294,,47,,8038,,3008,,3323,,1501,,1390,,264.0,,1.095475146741957,85.0,127.41451816628279,,114982,,5480,,5475,,13943,,924,,465,,4119,,387,,3114,,59.1,,275,81.0,188,,2,,465,,449,,124,,0,,807560,,6216224,,8246871,,2469573,,2323537,,1423114,,772647,,1335455,,1258000,,390000,,390000,,390000,,390000,,480,,63930,,52022,,11519,,99.12104567307692,,1524,,814,,0.7991609858416361,,1.8722358722358723,85.0,114455,,54558,,9145,,16.761978078375307,,618583,72.0,324.37493445201886,54.0,10030,,3943,,1.3436034829202947,,2.5437484149125034,95.1,447900,,105292,,80191,,76.16058200053185,,4139623,95.4,554.537575351641,93.0,0,,0,,0.0,,0.0,,25,,0,,0,,0.0,,480,29.0,480.0,95.7,1082,,486,,0.7025974025974026,,2.2263374485596708,91.0,92415,,18584,,3843,,20.67907877744296,,457523,76.0,297.09285714285716,63.0,2035,,971,,0.8258928571428571,,2.0957775489186408,89.0,147850,,123533,,14917,,12.075315907490307,,936249,85.0,379.97118506493507,70.0,157,,0,,1.9382716049382716,,0.0,,4915,,0,,0,,0.0,,63930,53.0,789.2592592592592,63.0
76,origin/ffred816,origin,542.6609290521902,96.3,1.1783819628647214,52.0,7108,79.0,6032,,839004,78.0,1691,,7437,,329,,201965,,33328,,16.50186913574134,,18,,80,,808,,1018,,1565,,468,,328.0,,0.7842877634337416,62.0,92.57464415756372,,28365,,2664,,1662,,2944,,35,,166,,3307,,184,,2873,,60.0,,272,80.0,181,,0,,453,,429,,81,,0,,543790,,4918136,,3956775,,1163446,,987840,,2766850,,914799,,822267,,342600,,390000,,390000,,390000,,266414,,287,,162829,,108988,,52876,,98.42723880597015,,2666,,2199,,0.7822769953051644,,1.2123692587539792,59.0,204495,,77912,,12944,,16.61361536092001,,1830750,88.0,537.1919014084507,96.0,3099,,2618,,0.7831690674753601,,1.1837280366692131,60.0,237435,,106792,,15284,,14.311933478163159,,2236430,91.0,565.1832196108163,94.0,0,,0,,0.0,,0.0,,365,,0,,0,,0.0,,287,22.0,47.833333333333336,27.0,383,,455,,0.5542691751085383,,0.8417582417582418,36.0,41510,,4026,,986,,24.490809736711373,,266414,67.0,385.54848046309695,85.0,893,,696,,0.9520255863539445,,1.2830459770114941,61.0,56320,,8961,,3848,,42.941635978127444,,524502,76.0,559.1705756929638,96.0,189,,0,,3.098360655737705,,0.0,,3665,,0,,0,,0.0,,162829,69.0,2669.3278688524592,87.0
77,psn/pumpactionhippy,psn,394.5661314177055,75.0,2.2005113999573833,89.0,10327,84.0,4693,,1283196,84.0,1888,,10619,,292,,229109,,44938,,19.614244748132982,,49,,46,,808,,1378,,6173,,954,,331.0,,1.0909571096556097,85.0,135.55841960701457,,9297,,825,,1049,,1730,,96,,317,,3372,,168,,1025,,49.5,,272,80.0,270,,7,,549,,536,,96,,0,,567965,,3734963,,5501360,,1913388,,879213,,942362,,887667,,381456,,864800,,390000,,390000,,390000,,390000,,1599,,96001,,54271,,40669,,98.32636282394995,,2114,,1532,,0.8127643214148405,,1.3798955613577024,68.0,156065,,75565,,12581,,16.649242374115,,809780,77.0,311.3341022683583,50.0,3752,,1179,,1.7748344370860927,,3.1823579304495335,97.7,126875,,95222,,18947,,19.897712713448573,,1226439,86.0,580.150898770104,95.1,3,,0,,0.17647058823529413,,0.0,,1045,,0,,0,,0.0,,1599,47.0,94.05882352941177,53.0,3093,,1542,,0.7866225839267549,,2.0058365758754864,88.0,235950,,25330,,7044,,27.80892222660876,,1262608,90.0,321.1108850457782,70.0,1323,,386,,1.8273480662983426,,3.4274611398963732,97.7,43470,,26720,,6189,,23.1624251497006,,406081,71.0,560.8853591160221,96.1,196,,0,,2.5789473684210527,,0.0,,4560,,0,,0,,0.0,,96001,60.0,1263.171052631579,76.0
