,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
90,xbl/taakechi m,xbl,371.44394694960215,69.0,2.260454310789881,89.0,43785,95.8,19370,,5574728,96.0,10005,,45466,,1681,,1472251,,189105,,12.844616848621602,,54,,345,,3664,,5295,,11009,,5313,,545.0,,0.9291246684350133,75.0,118.29661538461538,,91522,,6034,,3537,,16698,,2553,,2307,,14717,,971,,5395,,54.1,,1249,95.0,1042,,16,,2307,,2260,,240,,0,,2827510,,17504296,,24202620,,8568507,,4652274,,4286950,,2512785,,2153685,,4219000,,390000,,390000,,390000,,390000,,912929,,1553945,,1478388,,73692,,99.67616988416988,,10297,,5202,,0.9626063382256708,,1.979430988081507,88.0,641835,,248514,,48121,,19.363496623932654,,3939332,94.0,368.26512106198,68.0,8167,,4334,,1.0271663941642561,,1.8844023996308261,86.0,477080,,285770,,44893,,15.70948665010323,,3478393,94.0,437.47868192680164,73.0,1966,,0,,0.47568352286474713,,0.0,,247980,,0,,0,,0.0,,912929,95.9,220.887732881684,82.0,11895,,5180,,0.8565564916828688,,2.2963320463320462,92.0,833235,,156666,,33087,,21.11945157213435,,5142268,98.2,370.29365593720746,82.0,7241,,3524,,1.0515538774324718,,2.054767309875142,88.0,413160,,281740,,42081,,14.93611130829843,,2704570,94.0,392.7635782747604,73.0,4700,,0,,1.3165266106442577,,0.0,,214220,,0,,0,,0.0,,1553945,93.0,435.2787114845938,26.0
91,psn/kolyakulikov,psn,300.76645340858573,45.0,0.721072842556485,21.0,24223,92.0,33593,,3235391,92.0,7486,,25411,,1188,,1492939,,135337,,9.065139299060444,,28,,265,,2633,,3466,,3269,,3561,,249.0,,0.4681949088659953,26.0,62.535342211570054,,325281,,14466,,8188,,29411,,13032,,2648,,18428,,453,,14977,,47.4,,1248,95.0,1380,,5,,2648,,2572,,236,,0,,3104235,,15560754,,23496992,,4750260,,6771341,,4039153,,2276703,,4767903,,5669000,,390000,,390000,,390000,,351450,,4002,,1655789,,1352976,,293981,,99.64269069705804,,5134,,7163,,0.6128685687000119,,0.7167387965936061,24.0,502640,,189373,,28216,,14.899695310313508,,2493796,91.0,297.6955950817715,45.0,10052,,17071,,0.3732501578107014,,0.5888348661472673,19.0,1615895,,726789,,58137,,7.999157939924792,,8045156,97.9,298.7321673907393,31.0,0,,0,,0.0,,0.0,,415,,0,,0,,0.0,,4002,60.0,667.0,97.4,455,,718,,0.36901865369018655,,0.6337047353760445,22.0,74015,,9494,,1438,,15.14640825784706,,351450,72.0,285.036496350365,59.0,6606,,8082,,0.5268362708349948,,0.8173719376391982,31.0,752375,,473763,,39891,,8.420032801210732,,3715555,96.6,296.31988196825904,43.0,3170,,0,,1.197129909365559,,0.0,,158895,,0,,0,,0.0,,1655789,94.0,625.2979607250755,52.0
92,origin/gekkonekk,origin,349.8927006973002,62.0,1.5541822997130876,72.0,35210,94.0,22655,,4536344,94.0,9648,,36947,,1736,,1033366,,189665,,18.35409719305648,,36,,559,,3674,,5101,,5469,,3547,,292.0,,0.7869211514392991,63.0,101.38440908278204,,140262,,6355,,5065,,21661,,456,,1272,,18247,,545,,9694,,55.9,,1248,95.0,967,,18,,2255,,2224,,170,,0,,2684655,,15655599,,13776005,,6185165,,4352017,,5117767,,2456538,,3054892,,2498400,,390000,,390000,,390000,,390000,,197951,,679806,,588953,,88722,,99.09903785630789,,21304,,13306,,0.8598643848886018,,1.6010822185480234,78.0,1486615,,530456,,109242,,20.593979519507744,,8657762,97.8,349.4414756215693,62.0,6979,,4760,,0.8162573099415205,,1.4661764705882352,74.0,513025,,240787,,44182,,18.348997246529088,,3639715,94.0,425.6976608187135,70.0,466,,0,,0.29143214509068166,,0.0,,95995,,0,,0,,0.0,,197951,89.0,123.79674796747967,63.0,1878,,1198,,0.5751914241960184,,1.5676126878130217,76.0,195925,,19886,,5260,,26.450769385497335,,999772,88.0,306.20888208269525,66.0,3388,,2539,,0.7286021505376344,,1.3343836155966917,64.0,279015,,112389,,22219,,19.769728354198364,,1600099,91.0,344.107311827957,59.0,1396,,0,,0.7343503419253025,,0.0,,114080,,0,,0,,0.0,,679806,87.0,357.6044187269858,13.0
93,origin/ikki74700,origin,377.70428657899083,70.0,1.2109740026356774,54.0,50540,96.5,41735,,5541874,96.0,4337,,51510,,970,,805228,,122820,,15.25282280298251,,34,,1050,,4208,,4381,,7429,,2336,,429.0,,0.927016269557402,75.0,101.6503237403474,,30284,,3803,,7390,,3934,,193,,2235,,18015,,1048,,9075,,55.9,,1248,95.0,979,,7,,2235,,2169,,267,,0,,3271185,,20592060,,27690392,,7574916,,3746122,,9271215,,2442283,,2562488,,4660000,,390000,,390000,,390000,,390000,,65074,,761986,,554922,,202312,,99.5055052465143,,20578,,18417,,0.8754360588785842,,1.117337242764837,53.0,1410405,,406052,,61317,,15.100775270162442,,9151922,98.0,389.34408236195014,74.0,13593,,9542,,1.1181212470181787,,1.4245441207294067,72.0,729430,,108230,,30683,,28.349810588561397,,5074848,96.3,417.44246113350334,68.0,145,,0,,0.14173998044965788,,0.0,,61420,,0,,0,,0.0,,65074,83.0,63.61094819159335,37.0,12569,,9997,,0.9785130400934215,,1.2572771831549465,63.0,770700,,78248,,16082,,20.552601983437278,,4468096,97.8,347.84710003892565,77.0,2943,,2861,,0.7954054054054054,,1.0286613072352324,46.0,222020,,54943,,9540,,17.3634493930073,,1338282,89.0,361.6978378378378,64.0,1080,,0,,0.8398133748055988,,0.0,,77210,,0,,0,,0.0,,761986,88.0,592.5241057542768,49.0
94,xbl/xxnounours59xx,xbl,423.85277495329757,82.0,2.3341623036649213,90.0,35666,94.0,15280,,4165656,94.0,6696,,36974,,1308,,1114709,,150724,,13.52137643097885,,52,,288,,2750,,3669,,5307,,2343,,297.0,,0.8433871692402279,68.0,98.5044810707276,,36950,,4481,,5239,,5891,,1612,,1373,,12890,,714,,11294,,64.8,,1252,95.0,678,,2,,1951,,1910,,211,,0,,2537350,,17924310,,19255196,,6832568,,3299303,,7793893,,2970294,,2431103,,2884600,,390000,,390000,,390000,,390000,,256511,,5439542,,5101368,,331935,,99.45223578023113,,16263,,8331,,0.9599787497786435,,1.9521065898451566,87.0,1016490,,325209,,74259,,22.834238904827355,,8178075,97.6,482.7386222773154,91.0,5129,,2805,,0.8515689855553711,,1.8285204991087345,85.0,361410,,154243,,25554,,16.567364483315288,,2978356,93.0,494.49709447119375,85.0,609,,0,,0.28338762214983715,,0.0,,128955,,0,,0,,0.0,,256511,90.0,119.36295951605398,62.0,1062,,738,,0.6003391746749576,,1.4390243902439024,71.0,106145,,11331,,2809,,24.790398023122407,,495629,78.0,280.17467495760314,58.0,2823,,1724,,0.6358108108108108,,1.6374709976798143,77.0,266410,,118448,,13240,,11.17790085100635,,1631448,91.0,367.4432432432432,66.0,11669,,0,,1.064204286365709,,0.0,,657940,,0,,0,,0.0,,5439542,98.6,496.08226174190605,37.0
95,psn/timonaldo78,psn,244.6187488293688,26.0,1.0618049225159525,44.0,23296,92.0,21940,,3006763,92.0,5084,,24212,,916,,1004237,,152656,,15.201192547177609,,29,,87,,2104,,2890,,3353,,2784,,312.0,,0.3636136604857339,15.0,46.93080789161516,,51189,,7091,,3448,,28412,,6240,,2226,,14105,,443,,7296,,53.4,,1253,95.0,1092,,3,,2348,,2321,,244,,0,,3844125,,15672234,,24831262,,4781679,,3751783,,7137522,,2777581,,2854496,,6384800,,390000,,390000,,390000,,390000,,6837,,2082698,,1814071,,263021,,99.3995976982737,,8317,,7403,,0.4389149823209668,,1.1234634607591516,53.0,1136955,,225742,,42427,,18.794464477146477,,4859492,95.6,256.45110559924007,32.0,2861,,3633,,0.23357008735406973,,0.7875034406826315,33.0,734985,,137897,,34087,,24.71917445629709,,2676392,93.0,218.4988162298963,13.0,1,,0,,0.043478260869565216,,0.0,,1425,,0,,0,,0.0,,6837,66.0,297.2608695652174,89.0,1032,,1247,,0.22459194776931446,,0.8275862068965517,35.0,275750,,23022,,4246,,18.443228216488578,,737514,84.0,160.50359085963004,16.0,8406,,8910,,0.3608499678042498,,0.9434343434343434,39.0,1397735,,426837,,56048,,13.131007855457705,,5887554,98.2,252.73895685769477,29.0,4138,,0,,0.835284618490109,,0.0,,297275,,0,,0,,0.0,,2082698,95.6,420.4073475979007,24.0
96,origin/pegelund,origin,486.6714493769891,92.0,2.0659551045804814,86.0,43164,95.8,20893,,5000377,95.5,8881,,44534,,1370,,868083,,179018,,20.622221607841645,,47,,843,,4110,,5968,,10130,,3120,,417.0,,1.1641404606505206,88.0,134.86102270888398,,177320,,9140,,6411,,16090,,1325,,1985,,11068,,961,,9206,,60.8,,1257,95.0,808,,4,,2078,,2040,,243,,0,,2224715,,18044804,,24768008,,7446173,,4594514,,6008214,,2602251,,2999929,,4151600,,390000,,390000,,390000,,390000,,480246,,1334870,,1248851,,84304,,99.84583723859915,,8781,,4905,,1.1686185786531806,,1.7902140672782874,83.0,450845,,177879,,45777,,25.734909685797646,,3486534,93.0,464.00505722651053,89.0,15799,,7144,,1.3800663871418588,,2.2115061590145575,92.0,686935,,331438,,74794,,22.566513194021205,,6787461,97.3,592.8949161425577,95.8,1266,,0,,0.6734042553191489,,0.0,,112835,,0,,0,,0.0,,480246,93.0,255.45,85.0,11041,,5936,,1.0358382587484756,,1.8600067385444743,85.0,639565,,85764,,24938,,29.077468401660372,,4839245,98.1,454.00553522844547,93.0,3376,,1943,,1.1653434587504314,,1.7375193000514668,81.0,173835,,34436,,16660,,48.37960274131722,,1273984,89.0,439.75975146703485,83.0,3272,,0,,1.2218073188946976,,0.0,,160700,,0,,0,,0.0,,1334870,93.0,498.45780433159075,37.0
97,origin/turkishpower25,origin,414.5149502840909,80.0,1.743542819115751,78.0,41920,95.6,24043,,5041490,95.5,9027,,43593,,1673,,1086891,,211766,,19.483646474209465,,32,,537,,4157,,6191,,7936,,3353,,334.0,,1.4886363636363635,95.7,179.0301846590909,,167444,,11647,,6558,,13732,,410,,2199,,9063,,892,,1774,,56.8,,1248,95.0,935,,15,,2199,,2125,,193,,0,,1689615,,11672741,,17465932,,6728746,,3435580,,1507765,,1878812,,1955923,,3915000,,390000,,390000,,390000,,390000,,36157,,275299,,234657,,39510,,99.67005920536415,,13509,,7984,,1.4712480940971466,,1.692009018036072,81.0,550945,,300486,,66223,,22.03863075151588,,3499693,93.0,381.1471357002832,72.0,20168,,11001,,1.6305279327350635,,1.8332878829197345,85.0,742165,,630138,,116169,,18.435485560305835,,5790070,96.8,468.1114075511359,80.0,80,,0,,0.23668639053254437,,0.0,,20320,,0,,0,,0.0,,36157,80.0,106.9733727810651,58.0,4789,,3018,,1.2099545224861041,,1.5868124585818424,77.0,237485,,45140,,11182,,24.771821001329197,,1502804,91.0,379.6877210712481,84.0,2781,,1566,,1.5792163543441227,,1.7758620689655173,82.0,105695,,51925,,14465,,27.85748675974964,,600099,79.0,340.7717206132879,58.0,689,,0,,1.2527272727272727,,0.0,,33005,,0,,0,,0.0,,275299,77.0,500.5436363636364,37.0
98,origin/narkus77,origin,383.00344196033853,72.0,1.3866959064327486,64.0,30352,93.0,21888,,3654039,93.0,6784,,31516,,1164,,645496,,130048,,20.146987742759055,,19,,538,,2929,,4611,,11977,,2712,,495.0,,0.9584438549955792,77.0,115.38584691170898,,49104,,5300,,6918,,5022,,273,,1964,,10000,,485,,6126,,58.9,,1247,95.0,860,,9,,2116,,2018,,190,,0,,1900085,,12128953,,16987432,,5540682,,2875372,,3709749,,1727433,,2129667,,3131200,,390000,,390000,,366669,,390000,,12442,,311045,,258431,,51324,,99.6257283190382,,12940,,9066,,1.0290258449304175,,1.4273108316788,70.0,754550,,309270,,63868,,20.651210916028067,,5182865,95.9,412.1562624254473,79.0,6541,,4550,,1.0522844272844274,,1.4375824175824177,73.0,372990,,210390,,40373,,19.189600266172345,,2617265,92.0,421.05292792792795,69.0,11,,0,,0.05092592592592592,,0.0,,12990,,0,,0,,0.0,,12442,72.0,57.601851851851855,34.0,9394,,6959,,0.8422845871066081,,1.349906595775255,67.0,669210,,67561,,17922,,26.527138437856156,,3728114,97.2,334.2700618667623,74.0,1047,,774,,1.061866125760649,,1.3527131782945736,65.0,59185,,22077,,5331,,24.147302622638943,,366669,69.0,371.87525354969574,67.0,616,,0,,1.186897880539499,,0.0,,31160,,0,,0,,0.0,,311045,78.0,599.3159922928709,50.0
99,origin/hall719,origin,630.361612931109,98.7,3.56961974435244,97.3,88805,98.5,24878,,11160103,98.6,18389,,91585,,2780,,2305162,,361616,,15.687227188371141,,122,,220,,7794,,13041,,39562,,20118,,569.0,,1.9190293024461924,98.3,241.1639510761518,,3101,,2092,,5990,,59928,,751,,2472,,19037,,1615,,12090,,51.3,,1268,95.1,1202,,2,,2472,,2431,,314,,0,,2776600,,29170614,,35442408,,18568066,,6840527,,3797800,,3825887,,4052890,,2467000,,390000,,390000,,390000,,390000,,32064,,2596740,,2574599,,21164,,99.67632145117064,,6461,,2787,,1.8592805755395683,,2.3182633656261213,93.0,208520,,157732,,29835,,18.91499505490325,,1941652,89.0,558.7487769784173,97.0,4089,,2089,,2.5194085027726434,,1.9573958831977023,88.0,97385,,102449,,19024,,18.569239328836787,,1025434,84.0,631.8139248305607,97.4,109,,0,,0.8861788617886179,,0.0,,7435,,0,,0,,0.0,,32064,79.0,260.6829268292683,86.0,33332,,7510,,1.6683517693578258,,4.4383488681757655,98.9,1198760,,207797,,60393,,29.06346097393129,,11799351,99.6,590.587667050403,98.4,36090,,12192,,2.0356478086750522,,2.9601377952755907,96.3,1063775,,1649588,,224362,,13.601093121433957,,11754949,99.5,663.0350837610695,98.4,8905,,0,,2.6621823617339313,,0.0,,200725,,0,,0,,0.0,,2596740,96.5,776.3049327354261,62.0
