,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,origin/the-illusion-dan,origin,393.48459122430575,75.0,2.1249386506927754,87.0,168854,99.6,79463,,19643516,99.6,37019,,175867,,7011,,3998525,,772685,,19.32425081748895,,84,,1248,,16820,,24735,,36030,,12437,,305.0,,1.312731287122555,92.0,152.7157073110054,,455555,,41976,,34315,,79223,,1464,,8399,,44665,,3520,,15721,,67.0,,6788,99.8,3282,,60,,10150,,9782,,419,,0,,7717690,,50613136,,55412936,,26148410,,14367697,,10268220,,7531032,,11257163,,6686400,,390000,,390000,,390000,,390000,,388692,,766068,,701498,,62989,,99.94442295118927,,55287,,25978,,1.3329877519529367,,2.128223881746093,90.0,2488605,,1314124,,269098,,20.47736743260149,,16083820,99.2,387.7861896036262,73.0,72024,,33162,,1.3905320874198779,,2.171883481092817,91.0,3107785,,1911914,,356161,,18.62850525703562,,22325172,99.6,431.02115993513013,71.0,1361,,0,,0.721250662427133,,0.0,,113220,,0,,0,,0.0,,388692,92.0,205.98410174880763,80.0,16121,,8863,,1.0411392405063291,,1.818910075595171,84.0,929060,,143922,,35166,,24.43406845374578,,5574760,98.5,360.03358305347456,80.0,22547,,10099,,1.356781802864364,,2.232597286860085,91.0,997100,,434012,,101231,,23.324470291144024,,5735573,98.2,345.14219521001326,59.0,1824,,0,,1.3362637362637362,,0.0,,81920,,0,,0,,0.0,,766068,88.0,561.221978021978,46.0
75,xbl/ocrazeyhorseo,xbl,458.08613278804825,88.0,2.1130553102098304,87.0,177036,99.6,83782,,20503694,99.6,29268,,182696,,5659,,8066025,,617650,,7.657427295353039,,81,,5174,,10848,,14234,,11051,,7722,,437.0,,0.9234862079038517,74.0,106.9549618161332,,215914,,21816,,16534,,23480,,4622,,7288,,57673,,4642,,58998,,67.0,,6785,99.8,3339,,7,,10141,,9727,,500,,0,,11502265,,87816944,,74613750,,34402216,,15386438,,38701588,,14407205,,12507844,,6942400,,390000,,390000,,390000,,390000,,9248130,,36878464,,35909640,,940703,,100.0,,10889,,12087,,0.581459924173653,,0.9008852486142136,37.0,1123640,,377535,,53863,,14.267021600646299,,6880092,97.0,367.3889037218989,68.0,37085,,33233,,0.6866829611524645,,1.1159088857460957,56.0,3240380,,1535420,,217906,,14.191947480168293,,24690200,99.7,457.17512868940486,78.0,24050,,0,,0.8115951810481558,,0.0,,1778010,,0,,0,,0.0,,9248130,99.6,312.0888873890595,90.0,6144,,6553,,0.5277443738189315,,0.9375858385472303,43.0,698570,,83269,,14217,,17.073580804380985,,3602687,97.1,309.45602130218174,67.0,13258,,10775,,0.8060554474708171,,1.2304408352668212,58.0,986920,,166628,,46590,,27.960486832945243,,6772471,98.6,411.7504255836576,78.0,83807,,0,,1.3683892562658175,,0.0,,3674745,,0,,0,,0.0,,36878464,99.9,602.1465262470406,50.0
76,psn/dredhls,psn,388.94746739998226,74.0,1.1417902112103981,50.0,224887,99.8,196960,,28763167,99.9,59479,,235168,,10281,,6596997,,1144653,,17.351122033252402,,62,,1316,,20823,,29399,,46014,,24963,,323.0,,0.9974585292291316,79.0,127.57547680298057,,45950,,10658,,29471,,31617,,5358,,9096,,74091,,3781,,41482,,60.7,,6783,99.8,4373,,11,,11167,,10783,,500,,0,,13527605,,87692096,,74613750,,40549904,,19056866,,28746286,,13036877,,12415688,,8730400,,390000,,390000,,390000,,390000,,4491,,4688428,,4236006,,440582,,100.0,,128775,,122669,,0.9428609083387637,,1.049776227082637,48.0,8194750,,3572228,,659930,,18.47390480114931,,51843568,99.9,379.5866714502229,71.0,20642,,18287,,1.2251899335232668,,1.1287800076557117,57.0,1010910,,869582,,118835,,13.66576125080786,,7530523,97.7,446.9683641975309,75.0,0,,0,,0.0,,0.0,,1550,,0,,0,,0.0,,4491,61.0,179.64,76.0,19482,,13717,,1.101113434691686,,1.420281402639061,71.0,1061590,,278581,,63860,,22.92331494251223,,6273704,98.7,354.5867857344713,79.0,46392,,40007,,1.0084998152214082,,1.1595970705126604,54.0,2760060,,1791366,,276122,,15.414047157309001,,18821316,99.8,409.1501489098063,77.0,12962,,0,,1.559432146294514,,0.0,,498745,,0,,0,,0.0,,4688428,98.3,564.0553416746872,46.0
77,psn/kevlar_kevlar,psn,521.9259928704122,95.1,1.648630914378946,75.0,185926,99.7,112776,,23225875,99.7,47450,,195107,,9181,,8264727,,1105264,,13.37326689677711,,53,,243,,16926,,23709,,30704,,39787,,238.0,,0.9335040417733594,75.0,116.61332027915851,,24999,,12309,,25626,,267707,,21444,,8850,,65293,,4082,,48642,,67.0,,6783,99.8,3320,,18,,10148,,9934,,500,,0,,11950250,,103952000,,74613750,,33072648,,21067014,,50848152,,16428630,,13769461,,7556600,,390000,,390000,,390000,,390000,,4873,,1187706,,517565,,653747,,100.0,,11494,,8675,,0.8087531663383056,,1.3249567723342939,65.0,852755,,307967,,59918,,19.455980673253954,,5939532,96.4,417.9237264283704,80.0,3067,,2713,,0.7506118453255017,,1.1304828603022485,57.0,245215,,118666,,18336,,15.45177220096742,,1837917,90.0,449.8083700440529,76.0,1,,0,,0.05555555555555555,,0.0,,1115,,0,,0,,0.0,,4873,62.0,270.72222222222223,87.0,2725,,2375,,0.7052277432712215,,1.1473684210526316,57.0,231850,,46868,,10077,,21.500810787744303,,1443746,91.0,373.64026915113874,83.0,168087,,98447,,0.95137481746454,,1.7073856999197539,80.0,10600715,,7768057,,1013982,,13.053225536321373,,94223424,99.9,533.3059237709278,94.0,1022,,0,,3.296774193548387,,0.0,,18600,,0,,0,,0.0,,1187706,92.0,3831.309677419355,91.0
78,psn/morten-mp1991,psn,365.2605132457634,67.0,6.298241746127983,99.2,228538,99.8,36286,,25167224,99.8,31832,,234619,,6081,,9931258,,824176,,8.298807663641403,,88,,2187,,15661,,21752,,39204,,12938,,512.0,,1.0080453787591415,80.0,111.00868936192737,,402906,,19808,,14484,,61000,,5587,,8246,,51383,,4556,,30157,,60.1,,6780,99.8,4457,,48,,11303,,11075,,500,,0,,13602885,,82809672,,74613750,,49733360,,15323768,,18329398,,13343356,,9790982,,6196200,,390000,,390000,,390000,,390000,,22763714,,7631006,,7545154,,83802,,100.0,,25240,,6038,,0.7720070961032606,,4.180192116594899,99.2,1961660,,360797,,88997,,24.666779380094624,,9871305,98.2,301.9301706735181,47.0,60447,,14151,,1.151459158793051,,4.271570913716345,99.1,3149770,,1091408,,279118,,25.574120768768417,,23511816,99.6,447.87823834196894,76.0,62158,,0,,1.1685591818318544,,0.0,,3191565,,0,,0,,0.0,,22763714,99.9,427.95371484433747,94.0,27134,,4433,,0.8419648121140658,,6.120911346717798,99.5,1933665,,225611,,67231,,29.799522186418216,,8779548,99.3,272.428336488038,55.0,30784,,8116,,0.919529243085011,,3.7930014785608672,98.3,2008705,,788128,,149715,,18.996279792114986,,11452038,99.5,342.07652786904833,58.0,24335,,0,,1.0755801104972376,,0.0,,1357520,,0,,0,,0.0,,7631006,99.2,337.2820331491713,10.0
79,origin/i_rudi_brudi_i,origin,546.2147455867082,96.5,4.3687304005017475,98.4,243797,99.8,55805,,27604108,99.8,43726,,252589,,8791,,5562093,,1204055,,21.647516501432104,,71,,2557,,23720,,34113,,37776,,13536,,337.0,,1.298277285193173,92.0,146.99847165641557,,852617,,38172,,23749,,86770,,2877,,7352,,73352,,4783,,57502,,71.2,,6780,99.8,2728,,13,,9523,,9381,,500,,0,,11267115,,102570936,,74613750,,41338556,,23846352,,38349280,,16160359,,15047635,,8993400,,390000,,390000,,390000,,390000,,343953,,15581245,,14183485,,1368701,,100.0,,99792,,24964,,1.2517341294231277,,3.997436308283929,99.0,4783420,,1935324,,453919,,23.454419001676204,,42817884,99.9,537.0832005820153,96.0,86889,,20725,,1.4568180675016347,,4.192472858866104,99.1,3578590,,2079038,,519433,,24.984295621340255,,36935652,99.8,619.278909511594,97.0,651,,0,,0.38657957244655583,,0.0,,101075,,0,,0,,0.0,,343953,92.0,204.2476247030879,80.0,4640,,1632,,0.8104803493449781,,2.843137254901961,95.9,343505,,51920,,12872,,24.791987673343606,,2462534,95.2,430.136943231441,91.0,19518,,5622,,1.216453723901527,,3.471718249733191,97.8,962705,,394672,,98244,,24.892569019337575,,8236153,99.0,513.3158616391399,93.0,37017,,0,,1.482874654488643,,0.0,,1497820,,0,,0,,0.0,,15581245,99.8,624.1735768938029,52.0
80,psn/x_pro_skill4er_x,psn,636.9097403595023,98.8,4.506978672440002,98.5,391368,99.9,86836,,41740664,99.9,45471,,402120,,10752,,7006033,,1860300,,26.552829539912242,,70,,3811,,33641,,48852,,70427,,14138,,227.0,,3.7579505300353357,99.5,400.797587955139,,90409,,11444,,23098,,41886,,0,,8116,,42843,,6969,,3167,,67.5,,6775,99.8,3259,,1,,10041,,9416,,491,,0,,6248690,,66330328,,72260464,,54739256,,7804112,,3867923,,10234493,,4939278,,5076600,,390000,,390000,,390000,,390000,,390,,23315,,14041,,8984,,99.84347087169036,,61468,,14041,,3.5281827574331306,,4.377750872444983,99.3,1045350,,1119341,,301266,,26.914586350361507,,10337869,98.3,593.380151532545,98.1,214106,,46039,,4.120672068361593,,4.650535415625883,99.3,3117570,,4446774,,1066371,,23.980777975224285,,36344152,99.8,699.4775111145326,98.7,0,,0,,0.0,,0.0,,290,,0,,0,,0.0,,390,26.0,97.5,54.0,7595,,2303,,2.0449649973074853,,3.297872340425532,97.4,222880,,47725,,17818,,37.33473022524882,,1809432,93.0,487.1922455573506,95.7,108071,,23514,,3.48391360412637,,4.596027898273369,99.0,1861225,,1390701,,473879,,34.074829887948596,,17926438,99.8,577.8993552546744,96.7,56,,0,,2.5454545454545454,,0.0,,1375,,0,,0,,0.0,,23315,33.0,1059.7727272727273,72.0
81,psn/iiitekkoiii,psn,387.90605583343427,73.0,3.8104181033791478,97.8,237591,99.8,62353,,26009312,99.8,31715,,244935,,7344,,4678165,,1171828,,25.048881345570322,,57,,953,,20142,,28281,,41317,,10194,,193.0,,2.056032468543935,98.6,225.07582339604355,,373432,,40233,,25463,,45499,,7,,8797,,46961,,4741,,1212,,69.8,,6773,99.8,2930,,2,,9707,,9380,,423,,0,,6933500,,44825648,,56357208,,33270108,,10422654,,1207825,,7217034,,7729952,,6265200,,390000,,390000,,390000,,390000,,10,,3020,,656,,2300,,99.88206739183411,,48985,,14292,,1.9224127781484244,,3.4274419255527566,98.3,1528890,,914775,,250904,,27.427946762865187,,8357003,97.7,327.96997763039127,56.0,143408,,35207,,2.1403859643885914,,4.073280881642855,99.0,4020075,,3013072,,707102,,23.46780959764652,,28216828,99.7,421.14040088953897,69.0,0,,0,,0.0,,0.0,,40,,0,,0,,0.0,,10,0.0,10.0,3.0,8753,,2297,,1.7499000399840063,,3.8106225511536786,98.3,300160,,58200,,22671,,38.953608247422686,,1703161,92.0,340.4960015993603,76.0,36430,,10006,,2.0166066980348742,,3.640815510693584,98.1,1083940,,691612,,191056,,27.62473756961996,,6639043,98.5,367.5086078051481,66.0,2,,0,,0.3333333333333333,,0.0,,395,,0,,0,,0.0,,3020,5.0,503.3333333333333,38.0
82,origin/vayn3_zzz,origin,360.8140577076464,65.0,1.7481563639367088,79.0,148158,99.5,84751,,19185594,99.6,46041,,156423,,8265,,6065997,,880843,,14.520993004117871,,35,,535,,16650,,24263,,23949,,23532,,215.0,,1.2182743621158922,90.0,157.7594007219623,,819034,,64195,,31333,,189706,,648,,10171,,35744,,3209,,1792,,66.6,,6773,99.8,3391,,3,,10171,,9984,,430,,0,,7296790,,43879680,,58054416,,24564284,,18212270,,1247869,,6352629,,13044395,,7923000,,390000,,390000,,390000,,390000,,230,,23059,,15181,,7648,,99.85494356173808,,7449,,5003,,1.1475889693421661,,1.4889066560063962,73.0,389490,,278542,,49513,,17.77577528703032,,1735250,88.0,267.33169003235247,35.0,57496,,38358,,1.1129694154084397,,1.4989311225819908,75.0,3099640,,2920863,,339723,,11.630911822978346,,19495750,99.5,377.38579171506,55.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,230,19.0,230.0,83.0,12325,,9662,,0.8180671711137661,,1.275615814531153,64.0,903985,,237042,,42794,,18.053340758177875,,4776044,98.0,317.0080977034382,69.0,70873,,31299,,1.4644997313716577,,2.264385443624397,91.0,2903675,,2629411,,448588,,17.060398697655103,,17971952,99.8,371.3673595900318,67.0,28,,0,,28.0,,0.0,,0,,0,,0,,0.0,,23059,32.0,23059.0,99.1
83,psn/amooery,psn,408.16318746583477,78.0,2.353696937040093,91.0,279558,99.9,118774,,33344942,99.9,56433,,290184,,10626,,8391854,,1290781,,15.381356729990776,,102,,6248,,29497,,41295,,56008,,21301,,1061.0,,1.1490117261192834,87.0,137.05109267045617,,258387,,27501,,44356,,77166,,8317,,8471,,90297,,5046,,45447,,53.8,,6773,99.8,5788,,29,,12595,,12065,,500,,0,,14598215,,99307328,,74613750,,47976664,,22893980,,29283072,,15652770,,15968511,,7737200,,390000,,390000,,390000,,390000,,4386073,,5902927,,5603921,,291845,,100.0,,101227,,50045,,0.9729342675624502,,2.0227195524028376,89.0,6242615,,2582098,,524161,,20.299810464203915,,39324888,99.9,377.96764799169574,71.0,82634,,34158,,1.608291163876995,,2.419169740617132,94.0,3082830,,2353333,,394917,,16.781178014331164,,26599804,99.7,517.7073569482288,89.0,13593,,0,,0.9751076040172166,,0.0,,836400,,0,,0,,0.0,,4386073,99.1,314.6393830703013,90.0,24814,,12519,,0.8797730898776812,,1.982107197060468,87.0,1692350,,205393,,53596,,26.09436543601778,,9664413,99.4,342.64892749512495,76.0,42140,,17106,,1.273650486610651,,2.463463112358237,93.0,1985215,,1518377,,222985,,14.685746688734088,,14013377,99.6,423.54400652844106,80.0,16582,,0,,1.311244662343824,,0.0,,758805,,0,,0,,0.0,,5902927,98.8,466.78214455163686,32.0
84,psn/hunter-guu,psn,373.3647762117035,69.0,1.7344939110694775,78.0,253668,99.9,146249,,28999922,99.9,43956,,262912,,9244,,6842379,,1302301,,19.032868538851766,,38,,655,,25507,,34435,,44245,,17556,,227.0,,1.3072637790203303,92.0,149.44946790692882,,188115,,50806,,31294,,22113,,1835,,10097,,72069,,3871,,20017,,54.7,,6770,99.8,5583,,25,,12421,,12078,,500,,0,,11642750,,72449568,,74613750,,37258352,,16979698,,18557010,,10279891,,11219639,,7493200,,390000,,390000,,390000,,55674,,887,,112063,,32924,,77173,,100.0,,31104,,19041,,1.0607373051870546,,1.6335276508586734,79.0,1759435,,753885,,167585,,22.229517764645802,,8397115,97.7,286.36616308017597,42.0,172854,,85166,,1.6143113302700884,,2.0296127562642368,89.0,6424575,,4222203,,833926,,19.750968866252997,,46465040,99.9,433.94448802719563,72.0,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,887,38.0,887.0,98.3,224,,197,,0.7021943573667712,,1.1370558375634519,56.0,19165,,2138,,692,,32.366697848456496,,55674,41.0,174.52664576802508,20.0,49475,,41067,,0.8636189079737466,,1.204738597900991,57.0,3437315,,1862770,,299952,,16.102471051176472,,17657836,99.8,308.22922776148584,47.0,27,,0,,0.75,,0.0,,2175,,0,,0,,0.0,,112063,63.0,3112.8611111111113,89.0
85,origin/fabregsxr,origin,306.5248294006413,47.0,1.904939944852082,83.0,122280,99.2,64191,,16347378,99.4,32733,,128393,,6113,,12358978,,810969,,6.561780432006595,,35,,4,,7496,,11673,,20237,,41128,,741.0,,0.6283400476856039,45.0,84.00157239167969,,2176,,2940,,9270,,59870,,27056,,8956,,48177,,2669,,30213,,68.6,,6766,99.8,3077,,21,,9868,,9701,,500,,0,,11676490,,59652184,,74613750,,32715454,,15233618,,11777065,,9435444,,7549835,,8257400,,390000,,177262,,390000,,390000,,6628,,1760193,,1430794,,321104,,100.0,,2120,,2887,,0.36394849785407724,,0.7343262902667128,25.0,349530,,92058,,11151,,12.113015707488756,,1159585,83.0,199.07038626609443,16.0,303,,424,,0.36330935251798563,,0.714622641509434,28.0,50085,,18675,,2132,,11.416331994645248,,177262,53.0,212.54436450839327,12.0,3,,0,,0.05,,0.0,,3635,,0,,0,,0.0,,6628,66.0,110.46666666666667,59.0,1411,,2242,,0.1669032410693163,,0.6293487957181089,22.0,507250,,42564,,4196,,9.858096043604924,,1248532,90.0,147.68535604447598,12.0,118083,,58159,,0.6616739791887303,,2.030347839543321,88.0,10707670,,12148117,,791332,,6.514030116766245,,56672576,99.9,317.5628064395022,50.0,2753,,0,,2.8323045267489713,,0.0,,58320,,0,,0,,0.0,,1760193,94.0,1810.898148148148,82.0
86,origin/sj_the_webster,origin,468.9994312944914,90.0,1.8678163005990198,82.0,205796,99.8,110180,,24130702,99.8,42340,,213051,,7253,,5277275,,810742,,15.362890885921237,,87,,6256,,16408,,24124,,36486,,16636,,538.0,,1.0089424038593533,80.0,118.30399270488107,,786492,,42048,,35510,,101248,,17434,,9489,,52596,,4288,,57477,,60.3,,6765,99.8,4367,,78,,11231,,10948,,500,,0,,12238360,,95662752,,74613750,,39612288,,23236942,,33811792,,13625132,,16174745,,9903400,,390000,,390000,,390000,,390000,,10466579,,11925742,,11323965,,587089,,100.0,,46158,,31925,,0.9514759234828496,,1.4458261550509006,71.0,2910765,,1269908,,230347,,18.138873052221104,,22772988,99.6,469.42999670184696,89.0,49646,,31605,,1.0086550182852498,,1.570827400727733,78.0,2953250,,1478755,,239793,,16.215870783192617,,27027978,99.7,549.1259244209671,92.0,32899,,0,,1.433382711746253,,0.0,,1377135,,0,,0,,0.0,,10466579,99.7,456.0203468107355,95.3,27540,,23717,,0.626649676890871,,1.1611923936416917,58.0,2636890,,239763,,59642,,24.875397788649625,,13914599,99.7,316.61506780740876,69.0,25120,,13557,,1.121328452816713,,1.8529173120896953,84.0,1344170,,734163,,128057,,17.44258427624383,,12262887,99.5,547.4014373716633,95.5,27974,,0,,1.651845290817833,,0.0,,1016150,,0,,0,,0.0,,11925742,99.6,704.2067906702097,58.0
87,psn/mangekyou-flash,psn,318.5695606882431,51.0,1.9121276241649034,83.0,241278,99.8,126183,,29028160,99.9,54240,,251202,,9923,,6652840,,1548170,,23.27081366754649,,30,,10767,,28382,,37226,,54643,,18656,,220.0,,1.4444843564783219,95.1,173.7859357975023,,908818,,59632,,40766,,43270,,413,,13243,,55558,,5095,,1625,,51.1,,6763,99.8,6452,,26,,13243,,13015,,479,,0,,10022040,,53211948,,68914424,,37204440,,14360844,,1784339,,7095466,,9187719,,8670000,,390000,,390000,,390000,,390000,,993,,33230,,15023,,17719,,99.85607795547989,,35245,,17951,,1.4478494844513823,,1.9634003676675393,87.0,1460610,,880822,,180725,,20.517766359150887,,6945455,97.1,285.3163126976954,41.0,164848,,84441,,1.513088813011712,,1.952226998732843,88.0,6536930,,4688594,,1123854,,23.969957731464913,,36904584,99.8,338.73576385064433,43.0,0,,0,,0.0,,0.0,,175,,0,,0,,0.0,,993,40.0,496.5,95.9,9377,,6135,,0.9769743696603459,,1.528443357783211,75.0,575925,,105273,,27165,,25.80433729446297,,2473873,95.2,257.74880183371533,50.0,31743,,16970,,1.3169183538001992,,1.8705362404242782,84.0,1446270,,977268,,185653,,18.997143055947806,,6971979,98.7,289.2457268503153,40.0,31,,0,,0.8857142857142857,,0.0,,2130,,0,,0,,0.0,,33230,40.0,949.4285714285714,69.0
88,xbl/ratt93,xbl,316.9075637475957,51.0,1.517140679644152,70.0,213002,99.8,140397,,25829502,99.8,36655,,219109,,6106,,4436567,,845412,,19.055544523502068,,68,,1337,,14005,,19969,,41460,,12585,,467.0,,0.7629366696873422,60.0,92.51685071296299,,33016,,12311,,13268,,18477,,1743,,8710,,99377,,4567,,33839,,55.0,,6760,99.8,5507,,18,,12296,,12080,,500,,0,,16751245,,88476472,,74613750,,40488648,,14582276,,34054348,,12382806,,9948505,,7082000,,390000,,390000,,390000,,390000,,21911,,15674904,,15470685,,199176,,100.0,,100022,,75329,,0.8244749249892842,,1.327802041710364,65.0,7278960,,1862927,,437718,,23.496250792435774,,41889688,99.9,345.29400903425767,61.0,12193,,11091,,0.6919977298524405,,1.099359841312776,55.0,1057215,,399968,,66652,,16.66433314665173,,6028669,96.9,342.14920544835417,44.0,23,,0,,0.07796610169491526,,0.0,,17735,,0,,0,,0.0,,21911,76.0,74.27457627118645,44.0,40240,,25392,,0.6478097783215545,,1.584751102709515,77.0,3727025,,324407,,101045,,31.147601623886047,,15996602,99.8,257.5237374631743,49.0,29856,,22421,,0.8179501931453933,,1.3316087596449757,64.0,2190085,,1290738,,162893,,12.620144444496095,,12084656,99.5,331.07739513985916,54.0,36552,,0,,0.8842441396327745,,0.0,,2480225,,0,,0,,0.0,,15674904,99.8,379.19790986283476,16.0
89,psn/sentinel1977,psn,396.5162244281554,76.0,0.8866843539366126,32.0,123657,99.2,139460,,16172370,99.4,35385,,129772,,6115,,4536405,,696045,,15.343537448706629,,66,,2152,,14226,,18271,,16279,,10465,,277.0,,0.5574504341240432,36.0,72.90565578426335,,527132,,65762,,47580,,121205,,11494,,8044,,69148,,2494,,64045,,55.4,,6755,99.8,5386,,63,,12217,,11849,,500,,0,,13309615,,87957608,,74613750,,22940888,,25565112,,40184104,,14256587,,20366336,,11065800,,390000,,390000,,390000,,390000,,1009136,,3930322,,3037397,,873934,,100.0,,21995,,29487,,0.45500620604054615,,0.7459219316987147,26.0,2900445,,591360,,100814,,17.04782196969697,,16558792,99.2,342.54844848986346,60.0,59797,,64681,,0.6175717266023588,,0.9244909633431765,43.0,5809595,,2528840,,378072,,14.950412046630076,,43578304,99.9,450.06820482101915,76.0,2408,,0,,0.43426510369702437,,0.0,,332745,,0,,0,,0.0,,1009136,96.2,181.990261496844,76.0,8029,,9964,,0.4602728731942215,,0.805800883179446,34.0,1046655,,166352,,28304,,17.01452342021737,,6076768,98.7,348.35863334097684,77.0,26588,,31689,,0.5502938985015315,,0.8390293161664931,32.0,2898975,,840458,,145157,,17.271178333718044,,18384282,99.8,380.5009106714132,70.0,5424,,0,,1.0132635905099945,,0.0,,321200,,0,,0,,0.0,,3930322,97.9,734.2279095834111,60.0
